instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,324.0968,326.6965,0,1,2.0679,,0,16,16,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,326.6973,329.0968,0,1,1.8677,,0,17,17,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,329.0977,331.696,0,1,2.067,,0,18,18,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,331.6966,334.3971,0,0,2.1858,,0,19,19,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,334.3979,336.9637,0,1,2.0343,,0,20,20,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,336.9643,339.5639,0,0,2.0681,,0,21,21,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,339.5647,342.2141,0,0,2.1165,,0,22,22,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,342.2149,344.8142,1,1,2.0674,,0,23,23,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,344.8147,347.4308,0,1,2.0846,,0,24,24,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,347.4314,349.9143,0,0,1.9598,,0,25,25,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,349.915,352.3146,0,1,1.8676,,0,26,26,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,352.3153,354.697,1,1,1.8508,,0,27,27,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,354.6977,357.2144,0,0,2.0076,,0,28,28,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,357.2146,359.8156,0,1,2.0948,,0,29,29,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,359.8166,362.5977,0,1,2.2535,,0,30,30,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,362.5985,365.282,0,1,2.1669,,0,31,31,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,365.2826,368.0312,1,1,2.2277,,0,32,32,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,368.0319,370.5312,0,0,1.9838,,0,33,33,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,370.5319,372.9989,1,0,1.9504,,0,34,34,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,372.9998,375.348,0,1,1.817,,0,35,35,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,375.3486,377.9492,0,1,2.0861,,0,36,36,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,377.9501,380.5327,0,1,2.0528,,0,37,37,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,380.5334,382.9651,0,0,1.9006,,0,38,38,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,382.9657,385.4987,1,1,2.0194,,0,39,39,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,385.4994,387.8329,1,1,1.8165,,0,40,40,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,387.8335,390.1164,1,1,1.7491,,0,41,41,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,390.117,392.5822,1,1,1.9355,,0,42,42,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,392.5828,394.9335,0,1,1.8334,,0,43,43,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,394.934,397.2836,0,0,1.8169,,0,44,44,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,397.2843,399.8502,0,1,2.0372,,0,45,45,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,399.851,402.5336,0,1,2.1503,,0,46,46,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,402.5343,405.1163,1,1,2.0505,,0,47,47,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,405.117,407.3172,0,0,1.6937,,0,48,48,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,407.3178,409.5166,0,0,1.6675,,0,49,49,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,409.5173,412.151,1,1,2.127,,0,50,50,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,412.1518,414.9176,0,1,2.2341,,0,51,51,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,414.9183,417.3845,0,0,1.9347,,0,52,52,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,417.3853,420.168,0,1,2.2511,,0,53,53,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
