instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,275.8721,276.4542,0,1,0.055,,0,17,17,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,276.4548,277.0551,1,1,0.0689,,0,18,18,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,277.0566,277.7381,0,0,0.1499,,0,19,19,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,277.7387,278.338,1,1,0.067,,0,20,20,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,278.3388,278.9559,1,1,0.0931,,0,21,21,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,278.9567,280.1049,1,0,0.6157,,0,22,22,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,280.1059,280.805,1,0,0.1684,,0,23,23,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,280.8056,281.4887,1,0,0.1541,,0,24,24,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,281.4894,282.5218,1,0,0.5016,,0,25,25,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,282.5224,283.5558,1,0,0.5066,,0,26,26,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,283.5564,284.4219,0,0,0.3358,,0,27,27,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,284.4225,285.5721,1,0,0.6182,,0,28,28,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,285.5727,286.4055,0,1,0.3065,,0,29,29,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,286.4061,287.4889,0,0,0.5528,,0,30,30,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,287.4895,288.0555,1,1,0.0378,,0,31,31,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,288.0561,288.9062,0,1,0.3238,,0,32,32,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,288.9069,289.4394,1,1,0.0007,,0,33,33,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,289.4411,289.9732,0,0,0.0028,,0,34,34,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,289.974,290.5227,1,0,0.0193,,0,35,35,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,290.5233,291.4729,1,0,0.4149,,0,36,36,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,291.4738,292.0075,1,1,0.007,,0,37,37,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,292.0083,292.6561,1,1,0.1179,,0,38,38,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,292.6567,293.206,1,1,0.0199,,0,39,39,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,293.2066,294.4734,0,1,0.7319,,0,40,40,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,294.4747,295.0564,1,0,0.0526,,0,41,41,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,295.057,295.8231,0,0,0.2315,,0,42,42,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,295.8238,296.8399,1,0,0.4822,,0,43,43,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,296.8406,297.4404,1,1,0.0713,,0,44,44,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,297.4409,298.1902,0,1,0.2148,,0,45,45,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,298.1919,298.8569,1,0,0.1358,,0,46,46,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,298.8579,299.5569,0,0,0.1697,,0,47,47,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,299.5584,300.1237,0,0,0.0325,,0,48,48,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,300.1242,300.7069,0,1,0.0511,,0,49,49,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,300.7076,301.2743,1,0,0.0336,,0,50,50,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,301.2752,301.8246,1,1,0.0218,,0,51,51,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,301.8252,302.3903,1,1,0.042,,0,52,52,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,302.3909,303.0238,1,0,0.0954,,0,53,53,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,303.0244,303.7741,0,1,0.2216,,0,54,54,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d4c7a1e2a25e5000114cf12,spanish,younger than 13,click here to respond,click here to respond,2025-07-23_01h39.44.900,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5d4c7a1e2a25e5000114cf12,687ed1b7e638a4cbf2f02089,68807553350a43865195987d,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,303.7752,304.9075,0,0,0.6036,,0,55,55,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
