instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,242.5292,245.2383,1,1,2.1832,,0,16,16,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,245.2391,247.6988,0,1,1.9343,,0,17,17,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,247.6991,249.849,0,1,1.6166,,0,18,18,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,249.8495,252.0818,0,1,1.7004,,0,19,19,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,252.0822,254.283,0,1,1.685,,0,20,20,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,254.2833,256.2993,0,1,1.4834,,0,21,21,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,256.2997,259.1316,1,1,2.2982,,0,22,22,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,259.132,261.3323,0,0,1.684,,0,23,23,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,261.3326,263.6814,0,0,1.8328,,0,24,24,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,263.6818,266.1484,1,1,1.9493,,0,25,25,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,266.1488,268.2325,0,1,1.55,,0,26,26,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,268.2332,270.565,0,1,1.8176,,0,27,27,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,270.5655,273.5323,1,1,2.4496,,0,28,28,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,273.5326,275.8985,0,0,1.8335,,0,29,29,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,275.8991,278.2811,0,1,1.8483,,0,30,30,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,278.2818,280.4425,0,0,1.6394,,0,31,31,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,280.4436,282.6027,0,1,1.63,,0,32,32,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,282.6031,285.1484,0,1,2.0261,,0,33,33,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,285.1486,287.565,0,1,1.883,,0,34,34,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,287.5654,289.9492,1,1,1.8497,,0,35,35,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,289.9495,291.9487,0,0,1.466,,0,36,36,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,291.9493,294.1824,1,1,1.7002,,0,37,37,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,294.1828,296.6644,0,1,1.9386,,0,38,38,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,296.665,298.9833,1,1,1.7986,,0,39,39,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,298.9837,301.0857,1,1,1.5838,,0,40,40,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,301.0862,303.5149,0,0,1.9172,,0,41,41,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,303.5151,305.7487,0,1,1.7163,,0,42,42,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,305.749,307.8988,0,1,1.6164,,0,43,43,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,307.8991,309.9785,0,1,1.5639,,0,44,44,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,309.9793,312.3982,0,0,1.882,,0,45,45,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,312.3986,314.4326,0,1,1.5135,,0,46,46,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,314.433,316.4321,1,1,1.4669,,0,47,47,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,316.4326,318.6493,0,0,1.6841,,0,48,48,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,318.6496,320.8317,1,1,1.6422,,0,49,49,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,320.8322,323.4983,1,0,2.1357,,0,50,50,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,323.4986,325.7167,0,1,1.7016,,0,51,51,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,325.7176,328.0148,1,1,1.7827,,0,52,52,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,641386b1cb9a9c1e3569d4ee,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h29.55.133,empathy_intonation_perc,2024.2.4,Win32,60.24096386,641386b1cb9a9c1e3569d4ee,687ed1b7e638a4cbf2f02089,6880d581a35ced1ac5fff088,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,328.015,330.3153,0,0,1.783,,0,53,53,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
