instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,258.4095,260.5422,0,0,1.6031,,0,17,17,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,260.543,263.3587,0,1,2.2858,,0,18,18,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,263.3592,265.592,0,1,1.7125,,0,19,19,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,265.5927,267.4921,1,0,1.368,,0,20,20,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,267.4927,269.2415,0,1,1.2184,,0,21,21,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,269.242,271.0921,0,1,1.3453,,0,22,22,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,271.0927,272.8591,0,1,1.2413,,0,23,23,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,272.8598,274.6753,0,1,1.2961,,0,24,24,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,274.6759,276.6588,0,0,1.4631,,0,25,25,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,276.6595,279.0089,1,1,1.8196,,0,26,26,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,279.0097,280.9255,0,1,1.3962,,0,27,27,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,280.9263,283.159,0,1,1.7,,0,28,28,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,283.1596,285.3089,0,0,1.6297,,0,29,29,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,285.3096,287.3748,0,1,1.5358,,0,30,30,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,287.3755,289.4423,1,1,1.5502,,0,31,31,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,289.443,291.5592,1,0,1.5849,,0,32,32,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,291.5599,293.6423,1,1,1.5499,,0,33,33,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,293.6428,295.659,0,1,1.4947,,0,34,34,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,295.6597,297.6924,0,1,1.5119,,0,35,35,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,297.6932,299.9257,0,1,1.7038,,0,36,36,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,299.9264,301.726,0,0,1.2673,,0,37,37,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,301.7269,304.0754,0,1,1.8169,,0,38,38,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,304.0761,306.2088,0,1,1.6119,,0,39,39,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,306.2094,308.1758,1,1,1.4439,,0,40,40,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,308.1769,310.359,0,1,1.6502,,0,41,41,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,310.3596,312.2414,1,1,1.359,,0,42,42,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,312.2417,314.4265,0,1,1.6791,,0,43,43,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,314.4273,316.3925,1,0,1.4358,,0,44,44,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,316.3931,318.4925,0,0,1.5736,,0,45,45,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,318.493,320.2593,0,1,1.2364,,0,46,46,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,320.2601,322.2427,1,1,1.4508,,0,47,47,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,322.2433,324.3427,1,1,1.572,,0,48,48,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,324.3436,326.6928,0,1,1.8205,,0,49,49,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,326.6936,328.6761,0,0,1.4554,,0,50,50,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,328.6769,330.8422,0,1,1.6359,,0,51,51,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,330.8429,332.9261,0,1,1.5681,,0,52,52,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,332.9268,334.8594,1,1,1.406,,0,53,53,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,334.8598,336.7265,0,0,1.3372,,0,54,54,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60fcbf0aca44c1b1c5631970,colombian,13 or older,"no, only English or Spanish",no,2025-07-22_21h05.57.211,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,60fcbf0aca44c1b1c5631970,687ed1b7e638a4cbf2f02089,6880354492bae85d4dbe1f28,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,336.7271,338.759,0,0,1.5036,,0,55,55,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
