instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,257.8759,260.3087,0,0,1.8992,,0,18,18,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,260.3091,263.0927,0,1,2.2659,,0,19,19,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,263.093,265.9775,1,1,2.3686,,0,20,20,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,265.978,268.8446,0,1,2.3325,,0,21,21,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,268.845,271.6623,0,1,2.3048,,0,22,22,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,271.6626,274.5457,0,1,2.3514,,0,23,23,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,274.5462,277.5307,1,1,2.4679,,0,24,24,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,277.531,280.4307,0,0,2.3701,,0,25,25,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,280.431,283.5324,0,0,2.5844,,0,26,26,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,283.5328,286.3498,1,1,2.2828,,0,27,27,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,286.3502,289.2001,0,1,2.318,,0,28,28,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,289.2004,291.968,1,1,2.2495,,0,29,29,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,291.9684,294.6352,1,0,2.1343,,0,30,30,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,294.6356,297.8697,0,0,2.699,,0,31,31,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,297.8701,301.0699,0,0,2.6719,,0,32,32,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,301.0703,303.888,0,1,2.3029,,0,33,33,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,303.8883,306.9718,0,1,2.5506,,0,34,34,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,306.9722,309.7894,0,1,2.2842,,0,35,35,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,309.7898,312.2401,1,1,1.9196,,0,36,36,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,312.2403,314.9074,1,1,2.1325,,0,37,37,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,314.9079,317.6582,0,0,2.2167,,0,38,38,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,317.6586,320.2422,0,1,2.0495,,0,39,39,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,320.2426,323.2263,0,0,2.4496,,0,40,40,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,323.2267,325.7104,1,1,1.9499,,0,41,41,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,325.7108,328.3778,0,1,2.1341,,0,42,42,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,328.3783,331.2949,0,0,2.3825,,0,43,43,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,331.2953,334.1795,1,1,2.3485,,0,44,44,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,334.1799,336.9968,0,1,2.2836,,0,45,45,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,336.9972,339.9142,0,1,2.3843,,0,46,46,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,339.9146,342.515,1,1,2.067,,0,47,47,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,342.5153,345.3491,0,1,2.2994,,0,48,48,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,345.3495,347.9496,0,1,2.0662,,0,49,49,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,347.95,350.9505,0,1,2.4667,,0,50,50,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,350.9509,353.75,0,1,2.2701,,0,51,51,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,353.7503,356.3842,1,1,2.1186,,0,52,52,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,356.3844,359.252,0,1,2.3503,,0,53,53,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,359.2524,362.0869,0,0,2.3149,,0,54,54,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,362.0873,365.2043,1,1,2.583,,0,55,55,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,365.2047,368.1218,0,1,2.3838,,0,56,56,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6278053805652c04421baf32,spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h55.17.267,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6278053805652c04421baf32,687ed1b7e638a4cbf2f02089,689b8dbebdec72cc124bd8f0,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,368.1222,370.8216,0,0,2.1658,,0,57,57,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
