instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,361.4924,363.6761,1,0,1.6634,,0,18,18,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,363.6773,365.9467,1,1,1.7633,,0,19,19,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,365.9481,368.0464,1,1,1.5836,,0,20,20,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,368.0475,370.279,1,0,1.7126,,0,21,21,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,370.28,372.609,0,1,1.7975,,0,22,22,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,372.6101,374.8275,0,1,1.6998,,0,23,23,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,374.8283,377.0279,1,1,1.6684,,0,24,24,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,377.0292,379.2727,1,1,1.7051,,0,25,25,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,379.2737,381.3253,0,0,1.5287,,0,26,26,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,381.3266,383.3208,1,1,1.4608,,0,27,27,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,383.3224,385.5589,1,1,1.7156,,0,28,28,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,385.5596,387.5912,0,0,1.5124,,0,29,29,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,387.5924,389.6211,0,0,1.4898,,0,30,30,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,389.6218,391.6081,1,1,1.4799,,0,31,31,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,391.6089,393.5185,1,0,1.373,,0,32,32,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,393.5201,395.5521,1,1,1.5072,,0,33,33,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,395.5543,397.7575,1,1,1.679,,0,34,34,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,397.7588,399.6842,0,1,1.3976,,0,35,35,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,399.6867,401.8006,0,1,1.5977,,0,36,36,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,401.8031,403.9054,0,0,1.598,,0,37,37,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,403.9063,406.0713,0,1,1.6334,,0,38,38,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,406.0723,408.6877,1,0,2.085,,0,39,39,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,408.6883,411.021,1,0,1.8003,,0,40,40,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,411.0219,413.1041,0,1,1.5507,,0,41,41,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,413.1051,415.4695,1,0,1.8329,,0,42,42,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,415.4706,417.3824,0,1,1.3839,,0,43,43,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,417.3836,419.5857,0,1,1.6973,,0,44,44,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,419.5866,421.7812,1,1,1.6562,,0,45,45,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,421.7821,423.9522,1,1,1.6341,,0,46,46,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,423.9531,425.9123,1,1,1.4347,,0,47,47,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,425.9147,427.9495,0,0,1.5158,,0,48,48,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,427.9499,430.1617,1,0,1.6673,,0,49,49,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,430.163,432.3152,1,1,1.6166,,0,50,50,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,432.3164,435.1792,1,1,2.3434,,0,51,51,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,435.18,437.3271,1,0,1.6218,,0,52,52,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,437.3286,439.2634,1,1,1.4001,,0,53,53,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,439.2646,441.5965,1,0,1.7992,,0,54,54,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,441.5972,443.8125,0,1,1.6981,,0,55,55,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,443.8134,445.8921,0,0,1.5583,,0,56,56,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6756889918e4d36105a501ca,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_19h34.48.272,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6756889918e4d36105a501ca,687ed1b7e638a4cbf2f02089,6881711ad2b8a867c97234bf,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,445.8939,447.875,1,1,1.4418,,0,57,57,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
