instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,238.688,241.028,1,1,1.824,,0,17,17,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,241.028,243.23,0,1,1.692,,0,18,18,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,243.231,245.653,0,1,1.905,,0,19,19,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,245.653,248.255,0,1,2.099,,0,20,20,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,248.256,250.56,0,1,1.791,,0,21,21,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,250.561,253.031,0,1,1.953,,0,22,22,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,253.032,254.968,1,1,1.431,,0,23,23,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,254.969,257.975,0,1,2.494,,0,24,24,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,257.98,260.228,0,1,1.72,,0,25,25,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,260.229,262.132,1,1,1.394,,0,26,26,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,262.132,264.169,1,1,1.529,,0,27,27,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,264.17,266.107,1,1,1.428,,0,28,28,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,266.108,268.193,1,1,1.571,,0,29,29,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,268.194,270.565,0,1,1.855,,0,30,30,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,270.565,273.051,0,1,1.977,,0,31,31,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,273.052,275.707,0,0,2.139,,0,32,32,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,275.708,277.629,0,1,1.411,,0,33,33,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,277.63,279.583,1,1,1.437,,0,34,34,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,279.584,281.635,1,1,1.518,,0,35,35,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,281.635,283.679,0,0,1.54,,0,36,36,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,283.679,285.66,0,1,1.46,,0,37,37,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,285.66,287.715,1,1,1.539,,0,38,38,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,287.719,289.982,0,0,1.738,,0,39,39,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,289.983,292.372,0,0,1.879,,0,40,40,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,292.373,294.924,0,1,2.042,,0,41,41,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,294.925,299.67,0,0,4.229,,0,42,42,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,299.67,301.725,1,0,1.537,,0,43,43,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,301.726,303.758,1,1,1.506,,0,44,44,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,303.758,305.63,0,1,1.359,,0,45,45,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,305.631,308.368,1,1,2.224,,0,46,46,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,308.369,310.741,0,0,1.864,,0,47,47,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,310.742,312.927,0,1,1.664,,0,48,48,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,312.928,315.161,0,1,1.724,,0,49,49,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,315.162,317.27,0,0,1.596,,0,50,50,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,317.271,319.272,1,1,1.478,,0,51,51,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,319.274,321.596,0,1,1.8,,0,52,52,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,321.599,323.914,1,1,1.804,,0,53,53,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,323.915,326.035,1,1,1.597,,0,54,54,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,not sure,13 or older,"no, only English or Spanish",no,2025-08-13_17h44.18.741,empathy_intonation_perc,2024.2.4,Linux x86_64,58.82352941,66ad3561c1e5c019916365fb,687ed1b7e638a4cbf2f02089,689d06cbf62111061be3c2ae,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,326.037,328.337,1,0,1.789,,0,55,55,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
