instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,277.314,279.781,1,0,1.958,,0,17,17,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,279.781,282.047,0,1,1.716,,0,18,18,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,282.047,284.447,0,1,1.83,,0,19,19,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,284.449,286.78,0,1,1.778,,0,20,20,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,286.78,289.146,1,1,1.802,,0,21,21,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,289.147,292.046,1,1,2.358,,0,22,22,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,292.047,294.446,0,0,1.851,,0,23,23,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,294.446,296.746,1,1,1.765,,0,24,24,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,296.747,299.645,1,0,2.344,,0,25,25,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,299.646,302.112,0,1,1.914,,0,26,26,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,302.113,304.245,1,0,1.568,,0,27,27,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,304.246,306.678,1,0,1.926,,0,28,28,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,306.679,309.245,0,0,2.028,,0,29,29,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,309.245,311.545,1,1,1.741,,0,30,30,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,311.546,314.077,0,1,1.985,,0,31,31,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,314.078,316.578,0,1,1.969,,0,32,32,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,316.581,318.544,1,1,1.4,,0,33,33,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,318.545,320.91,0,1,1.802,,0,34,34,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,320.911,323.31,0,0,1.884,,0,35,35,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,323.311,325.71,1,1,1.861,,0,36,36,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,325.711,328.51,0,1,2.261,,0,37,37,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,328.511,331.11,0,0,2.061,,0,38,38,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,331.11,334.51,0,0,2.836,,0,39,39,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,334.51,337.243,0,1,2.175,,0,40,40,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,337.243,339.476,1,1,1.714,,0,41,41,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,339.476,342.544,0,1,2.534,,0,42,42,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,342.544,345.043,1,1,1.943,,0,43,43,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,345.043,347.675,0,1,2.067,,0,44,44,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,347.675,349.909,0,1,1.715,,0,45,45,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,349.91,352.175,0,1,1.71,,0,46,46,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,352.176,354.708,1,0,1.974,,0,47,47,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,354.709,357.708,0,1,2.439,,0,48,48,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,357.708,360.075,1,0,1.832,,0,49,49,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,360.076,362.774,0,1,2.135,,0,50,50,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,362.774,365.141,0,1,1.834,,0,51,51,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,365.142,367.274,1,0,1.594,,0,52,52,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,367.274,369.441,1,1,1.601,,0,53,53,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,369.441,371.474,1,0,1.471,,0,54,54,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,371.474,374.006,1,1,1.966,,0,55,55,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
