instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,680.4632,681.0305,1,0,0.0566,,0,17,17,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,681.0308,681.6626,1,0,0.1031,,0,18,18,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,681.663,682.2127,0,0,0.0353,,0,19,19,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,682.213,682.7806,1,0,0.0476,,0,20,20,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,682.7812,683.3794,0,1,0.0669,,0,21,21,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,683.3796,686.8637,1,1,2.9669,,0,22,22,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,686.864,687.396,1,1,0.0005,,0,23,23,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,687.3963,687.9966,1,0,0.0967,,0,24,24,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,687.9973,688.5471,0,0,0.0173,,0,25,25,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,688.5474,689.2138,0,1,0.1347,,0,26,26,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,689.2142,689.7971,1,0,0.0612,,0,27,27,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,689.7974,690.4637,0,1,0.1341,,0,28,28,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,690.464,691.0804,0,0,0.0885,,0,29,29,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,691.0808,691.7637,1,1,0.1499,,0,30,30,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,691.764,692.3804,0,1,0.0922,,0,31,31,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,692.3807,693.0971,0,0,0.1861,,0,32,32,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,693.0974,693.697,1,1,0.0678,,0,33,33,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,693.6973,694.297,0,1,0.0691,,0,34,34,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,694.2973,694.8294,0,0,0.0208,,0,35,35,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,694.8299,695.347,1,0,0.0057,,0,36,36,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,695.3475,695.9971,1,1,0.1168,,0,37,37,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,695.9974,696.5637,0,1,0.0372,,0,38,38,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,696.564,697.1304,0,0,0.0341,,0,39,39,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,697.1308,697.6641,0,0,0.013,,0,40,40,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,697.6648,698.214,0,1,0.0318,,0,41,41,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,698.2148,698.7804,0,1,0.0333,,0,42,42,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,698.7807,699.3304,0,1,0.0224,,0,43,43,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,699.3306,699.9138,0,0,0.0502,,0,44,44,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,699.914,700.4794,0,0,0.0347,,0,45,45,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,700.4796,701.0804,0,1,0.0872,,0,46,46,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,701.0809,701.7138,0,0,0.1014,,0,47,47,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,701.7141,702.3294,0,1,0.0866,,0,48,48,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,702.3297,702.8805,1,0,0.0186,,0,49,49,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,702.8809,703.4805,0,1,0.068,,0,50,50,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,703.4808,704.0804,0,1,0.0777,,0,51,51,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,704.0807,704.7477,0,0,0.1623,,0,52,52,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,704.7483,705.3628,0,0,0.0888,,0,53,53,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,705.363,705.9472,0,0,0.0727,,0,54,54,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,705.9477,706.5305,0,0,0.0494,,0,55,55,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e51e55974365f1e43df265,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_21h25.12.042,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,63e51e55974365f1e43df265,687ed1b7e638a4cbf2f02089,688039cb0d12e540289dbf81,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,706.5309,707.0638,1,0,0.0028,,0,56,56,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
