instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,310.5882,313.5193,0,1,2.3961,,0,17,17,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,313.5207,315.784,1,1,1.7238,,0,18,18,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,315.7851,318.0838,0,1,1.7564,,0,19,19,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,318.0847,320.6454,0,1,2.0167,,0,20,20,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,320.6464,323.2847,0,1,2.0949,,0,21,21,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,323.2859,325.2633,1,1,1.4505,,0,22,22,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,325.2644,327.683,0,0,1.8908,,0,23,23,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,327.6839,330.2514,0,1,2.037,,0,24,24,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,330.2523,333.2416,1,1,2.4624,,0,25,25,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,333.2426,337.0858,0,1,3.3216,,0,26,26,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,337.0867,339.7359,1,1,2.1301,,0,27,27,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,339.7368,342.5913,0,0,2.3153,,0,28,28,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,342.5923,345.1921,0,1,2.0803,,0,29,29,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,345.1935,347.6816,1,1,1.9703,,0,30,30,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,347.6832,350.0347,0,1,1.823,,0,31,31,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,350.0356,352.8023,0,1,2.2468,,0,32,32,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,352.8032,355.4317,0,1,2.1039,,0,33,33,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,355.4328,358.8031,0,0,2.8408,,0,34,34,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,358.8041,361.1312,1,1,1.7939,,0,35,35,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,361.1324,364.0075,1,1,2.3344,,0,36,36,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,364.0083,366.1465,0,1,1.6162,,0,37,37,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,366.1476,368.1974,0,1,1.5201,,0,38,38,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,368.1984,370.6472,1,1,1.9067,,0,39,39,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,370.6482,373.026,0,1,1.8338,,0,40,40,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,373.027,378.2987,1,0,4.7363,,0,41,41,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,378.3001,381.0343,0,1,2.1814,,0,42,42,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,381.0353,383.1129,1,1,1.5505,,0,43,43,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,383.1137,385.2999,0,1,1.6436,,0,44,44,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,385.3007,387.9332,0,0,2.0925,,0,45,45,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,387.934,390.2311,0,1,1.7865,,0,46,46,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,390.232,392.6993,1,1,1.9313,,0,47,47,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,392.7004,395.2459,1,1,2.0171,,0,48,48,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,395.2468,397.5498,0,0,1.771,,0,49,49,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,397.5507,399.7393,1,1,1.6725,,0,50,50,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,399.7408,402.4816,1,1,2.2273,,0,51,51,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,402.4825,404.5668,1,1,1.5639,,0,52,52,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,404.5682,407.4362,0,1,2.3504,,0,53,53,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,407.4371,409.7119,0,0,1.7293,,0,54,54,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663fac4f53bae2b144be83f2,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h16.57.996,empathy_intonation_perc,2024.2.4,Win32,59.52380952,663fac4f53bae2b144be83f2,687ed1b7e638a4cbf2f02089,6880d246893c23c213ed2004,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,409.7128,412.0606,0,1,1.8284,,0,55,55,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
