instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,741.773,744.239,1,1,1.937,,0,18,18,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,744.241,746.389,0,1,1.616,,0,19,19,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,746.39,748.839,0,1,1.916,,0,20,20,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,748.84,751.107,1,1,1.738,,0,21,21,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,751.107,753.34,1,1,1.706,,0,22,22,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,753.341,755.423,1,0,1.557,,0,23,23,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,755.424,758.09,0,0,2.135,,0,24,24,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,758.09,760.14,0,0,1.516,,0,25,25,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,760.141,762.407,0,1,1.753,,0,26,26,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,762.408,764.391,1,1,1.461,,0,27,27,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,764.392,766.591,0,0,1.671,,0,28,28,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,766.592,768.807,0,0,1.705,,0,29,29,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,768.808,771.124,1,1,1.788,,0,30,30,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,771.125,773.107,1,1,1.46,,0,31,31,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,773.111,775.191,0,1,1.567,,0,32,32,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,775.192,777.224,0,0,1.526,,0,33,33,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,777.225,779.258,1,1,1.516,,0,34,34,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,779.259,781.408,0,1,1.622,,0,35,35,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,781.409,783.542,0,1,1.471,,0,36,36,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,783.542,785.659,0,0,1.588,,0,37,37,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,785.659,787.691,0,0,1.501,,0,38,38,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,787.691,789.925,0,1,1.725,,0,39,39,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,789.925,792.109,0,1,1.656,,0,40,40,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,792.109,794.108,0,1,1.478,,0,41,41,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,794.109,795.908,0,0,1.293,,0,42,42,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,795.909,798.042,1,1,1.618,,0,43,43,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,798.042,800.159,0,0,1.605,,0,44,44,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,800.159,802.142,0,1,1.468,,0,45,45,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,802.142,804.093,0,1,1.435,,0,46,46,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,804.094,805.993,1,1,1.393,,0,47,47,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,805.995,808.009,1,1,1.492,,0,48,48,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,808.01,810.142,0,1,1.598,,0,49,49,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,810.144,812.143,0,1,1.472,,0,50,50,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,812.144,814.31,0,0,1.645,,0,51,51,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,814.312,817.059,0,1,2.222,,0,52,52,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,817.06,819.327,0,1,1.724,,0,53,53,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,819.327,821.395,0,1,1.54,,0,54,54,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,821.396,823.278,0,0,1.357,,0,55,55,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,823.278,825.561,1,1,1.759,,0,56,56,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66940332d70583ebe9a33c05,Latin American,younger than 13,"no, only English or Spanish",no,2025-07-23_01h56.44.783,empathy_intonation_perc,2024.2.4,Win32,119.9040767,66940332d70583ebe9a33c05,687ed1b7e638a4cbf2f02089,688079211842bcacd2f843cc,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,825.561,828.277,1,1,2.18,,0,57,57,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
