instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,297.8287,300.5457,1,1,2.2007,,0,17,17,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,300.5464,303.3624,0,1,2.2839,,0,18,18,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,303.3633,305.9624,0,1,2.0687,,0,19,19,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,305.9631,308.7291,0,1,2.2377,,0,20,20,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,308.7298,311.429,0,1,2.1768,,0,21,21,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,311.4297,314.2124,0,1,2.2542,,0,22,22,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,314.2132,316.979,1,1,2.2326,,0,23,23,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,316.9798,319.6289,0,0,2.1155,,0,24,24,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,319.6296,322.178,0,1,2.0185,,0,25,25,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,322.1787,325.328,0,1,2.6337,,0,26,26,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,325.3288,328.079,0,1,2.2442,,0,27,27,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,328.0797,330.929,1,1,2.3167,,0,28,28,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,330.9297,333.728,1,1,2.2669,,0,29,29,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,333.7288,336.5124,1,1,2.2501,,0,30,30,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,336.5131,338.9785,0,1,1.935,,0,31,31,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,338.9792,341.7792,1,1,2.2682,,0,32,32,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,341.7798,344.5115,0,1,2.2014,,0,33,33,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,344.5123,346.829,0,0,1.8107,,0,34,34,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,346.8297,349.2949,0,0,1.9328,,0,35,35,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,349.2956,351.4791,0,0,1.6496,,0,36,36,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,351.48,354.0792,1,1,2.071,,0,37,37,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,354.0799,356.8126,1,1,2.2036,,0,38,38,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,356.8133,359.4793,0,0,2.1354,,0,39,39,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,359.4801,361.6623,0,0,1.6599,,0,40,40,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,361.663,363.6458,0,1,1.4613,,0,41,41,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,363.6463,366.2292,0,1,2.0491,,0,42,42,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,366.23,368.4291,1,1,1.6663,,0,43,43,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,368.4299,370.7456,0,1,1.7871,,0,44,44,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,370.7462,373.2625,0,0,1.9821,,0,45,45,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,373.2631,375.5949,1,1,1.8012,,0,46,46,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,375.5958,377.8625,0,0,1.75,,0,47,47,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,377.863,380.1116,0,0,1.7232,,0,48,48,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,380.1121,382.2616,0,1,1.6159,,0,49,49,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,382.2621,384.2954,0,1,1.5166,,0,50,50,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,384.296,386.729,0,1,1.9031,,0,51,51,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,386.7296,388.7615,0,1,1.5114,,0,52,52,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,388.7621,390.8791,0,1,1.5982,,0,53,53,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,390.8798,393.2792,0,1,1.8669,,0,54,54,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ef7bc9de683904f56114114,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_14h50.17.488,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,5ef7bc9de683904f56114114,687ed1b7e638a4cbf2f02089,689b8cab27912031a1e0f0fc,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,393.2802,395.3449,0,1,1.5342,,0,55,55,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
