instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,239.076,241.654,0,1,2.063,,0,17,17,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,241.655,243.767,1,1,1.598,,0,18,18,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,243.768,246.046,0,0,1.763,,0,19,19,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,246.047,249.274,0,1,2.712,,0,20,20,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,249.274,252.028,1,1,2.242,,0,21,21,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,252.028,254.206,0,1,1.668,,0,22,22,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,254.207,257.102,0,0,2.385,,0,23,23,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,257.103,259.656,0,0,2.041,,0,24,24,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,259.656,262.35,0,1,2.179,,0,25,25,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,262.352,265.088,1,0,2.224,,0,26,26,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,265.088,267.242,1,1,1.64,,0,27,27,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,267.242,270.286,1,1,2.53,,0,28,28,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,270.287,272.807,0,1,2.007,,0,29,29,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,272.808,275.735,0,1,2.417,,0,30,30,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,275.735,277.998,1,0,1.751,,0,31,31,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,277.999,280.468,1,1,1.955,,0,32,32,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,280.468,283.513,0,0,2.529,,0,33,33,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,283.514,285.817,0,1,1.794,,0,34,34,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,285.818,288.736,0,0,2.408,,0,35,35,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,288.738,291.066,1,1,1.813,,0,36,36,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,291.069,293.812,1,0,2.231,,0,37,37,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,293.812,296.141,0,1,1.813,,0,38,38,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,296.141,298.37,1,1,1.718,,0,39,39,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,298.371,300.533,1,1,1.648,,0,40,40,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,300.533,303.162,1,0,2.114,,0,41,41,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,303.162,305.465,0,1,1.788,,0,42,42,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,305.466,307.828,0,1,1.847,,0,43,43,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,307.828,310.141,0,1,1.796,,0,44,44,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,310.141,312.504,1,1,1.847,,0,45,45,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,312.504,314.708,1,1,1.691,,0,46,46,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,314.708,317.054,0,0,1.835,,0,47,47,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,317.054,319.449,0,1,1.883,,0,48,48,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,319.45,321.662,1,1,1.701,,0,49,49,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,321.664,324.415,0,1,2.239,,0,50,50,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,324.417,326.82,1,1,1.89,,0,51,51,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,326.82,329.024,0,1,1.692,,0,52,52,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,329.024,331.328,0,1,1.79,,0,53,53,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,331.329,333.708,1,0,1.865,,0,54,54,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,333.708,336.311,0,0,2.092,,0,55,55,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55885869fdf99b4020ba0b64,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_08h17.19.817,empathy_intonation_perc,2024.2.4,Win32,120.1923077,55885869fdf99b4020ba0b64,687ed1b7e638a4cbf2f02089,6880d2adf6b204a7ade82806,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,336.311,338.399,0,1,1.574,,0,56,56,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
