instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,269.4531,271.5823,1,1,1.4961,,0,18,18,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,271.5825,273.9085,1,1,1.6907,,0,19,19,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,273.9088,276.2306,1,0,1.6904,,0,20,20,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,276.2309,278.6484,1,1,1.7851,,0,21,21,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,278.6486,281.0086,0,1,1.7382,,0,22,22,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,281.0088,283.3387,0,1,1.7064,,0,23,23,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,283.339,285.7634,0,1,1.8027,,0,24,24,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,285.7636,288.6612,0,1,2.2664,,0,25,25,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,288.6614,290.7971,0,0,1.5557,,0,26,26,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,290.7974,293.3281,1,1,1.912,,0,27,27,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,293.3283,296.53,0,1,2.5822,,0,28,28,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,296.5302,299.0353,0,1,1.871,,0,29,29,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,299.0355,301.8457,0,0,2.1904,,0,30,30,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,301.846,304.9183,0,1,2.4456,,0,31,31,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,304.9186,306.957,1,1,1.4265,,0,32,32,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,306.9573,309.8037,0,0,2.2217,,0,33,33,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,309.804,312.2955,1,1,1.857,,0,34,34,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,312.2957,314.9151,0,1,2.0006,,0,35,35,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,314.9152,317.049,1,1,1.5124,,0,36,36,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,317.0493,319.1182,1,1,1.4314,,0,37,37,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,319.1184,322.0336,0,1,2.2867,,0,38,38,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,322.0339,324.2047,1,1,1.5497,,0,39,39,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,324.2049,326.559,0,1,1.7307,,0,40,40,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,326.5593,328.7506,0,1,1.5576,,0,41,41,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,328.7509,331.2191,0,0,1.8471,,0,42,42,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,331.2193,333.5715,1,1,1.7266,,0,43,43,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,333.5718,335.853,0,0,1.6365,,0,44,44,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,335.8532,338.2789,0,1,1.8008,,0,45,45,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,338.279,340.532,0,1,1.6237,,0,46,46,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,340.5322,342.869,0,1,1.7149,,0,47,47,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,342.8693,345.3462,0,0,1.8453,,0,48,48,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,345.3465,347.8362,0,0,1.9198,,0,49,49,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,347.8366,350.254,0,1,1.8527,,0,50,50,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,350.2542,352.5008,0,0,1.6167,,0,51,51,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,352.501,354.9046,0,1,1.7796,,0,52,52,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,354.9048,357.0589,1,1,1.5329,,0,53,53,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,357.0592,359.1787,0,0,1.5529,,0,54,54,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,359.1788,361.5132,0,1,1.6925,,0,55,55,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,361.5134,364.0718,1,1,1.929,,0,56,56,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6736ae15788d71c1c21d0398,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_16h38.45.918,empathy_intonation_perc,2024.2.4,Win32,16,6736ae15788d71c1c21d0398,687ed1b7e638a4cbf2f02089,68814826d4f34a767ce30480,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,364.0721,366.4191,0,1,1.7158,,0,57,57,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
