instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,236.9058,239.2221,0,1,1.7914,,0,17,17,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,239.2228,241.6225,0,1,1.87,,0,18,18,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,241.6235,244.2389,0,1,2.0941,,0,19,19,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,244.2397,246.1726,1,0,1.4093,,0,20,20,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,246.1734,248.389,0,1,1.6889,,0,21,21,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,248.3897,250.4391,1,1,1.5281,,0,22,22,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,250.4399,253.2391,0,0,2.2797,,0,23,23,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,253.2398,255.5065,1,1,1.7418,,0,24,24,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,255.5081,258.0225,0,1,1.9862,,0,25,25,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,258.0232,260.1894,0,1,1.6411,,0,26,26,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,260.19,262.6727,0,1,1.952,,0,27,27,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,262.6733,265.0565,0,1,1.8533,,0,28,28,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,265.0577,267.3895,0,0,1.7982,,0,29,29,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,267.39,269.5899,0,1,1.6766,,0,30,30,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,269.591,271.6234,0,1,1.5036,,0,31,31,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,271.6244,273.7063,1,1,1.5534,,0,32,32,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,273.7071,275.74,0,1,1.5022,,0,33,33,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,275.7408,277.8565,1,1,1.5909,,0,34,34,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,277.8571,279.9399,1,1,1.5518,,0,35,35,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,279.9405,282.04,1,1,1.5784,,0,36,36,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,282.0406,284.0566,1,0,1.4866,,0,37,37,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,284.0571,286.3567,1,1,1.7676,,0,38,38,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,286.3574,288.3069,0,1,1.4298,,0,39,39,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,288.3078,290.5071,1,1,1.6739,,0,40,40,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,290.5079,292.9902,0,1,1.958,,0,41,41,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,292.9908,295.0237,0,1,1.5057,,0,42,42,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,295.0247,297.0403,0,1,1.4839,,0,43,43,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,297.0409,299.5069,0,1,1.9459,,0,44,44,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,299.5076,301.7071,0,1,1.6722,,0,45,45,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,301.7077,304.4072,0,0,2.1754,,0,46,46,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,304.4078,306.8406,0,0,1.9095,,0,47,47,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,306.8414,309.1577,0,1,1.7936,,0,48,48,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,309.159,311.274,1,1,1.5963,,0,49,49,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,311.2746,313.5908,0,1,1.7932,,0,50,50,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,313.5919,316.1743,0,0,2.0626,,0,51,51,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,316.175,318.1745,1,0,1.4765,,0,52,52,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,318.1754,320.2751,0,0,1.5761,,0,53,53,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,320.2766,322.9576,0,1,2.1522,,0,54,54,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f78a9660c01564630e2c2c8,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_00h11.01.708,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f78a9660c01564630e2c2c8,687ed1b7e638a4cbf2f02089,6880607929ccf867d27bcf19,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,322.9581,325.1913,1,1,1.7033,,0,55,55,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
