instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,262.8342,265.6217,1,1,2.2633,,0,17,17,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,265.622,268.4314,0,1,2.2694,,0,18,18,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,268.4317,270.6763,0,1,1.7044,,0,19,19,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,270.6765,273.1398,0,1,1.9276,,0,20,20,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,273.1401,275.6738,0,1,1.9972,,0,21,21,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,275.6741,278.7457,1,0,2.5503,,0,22,22,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,278.7459,281.4182,0,0,2.1515,,0,23,23,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,281.4184,283.9764,0,1,2.0178,,0,24,24,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,283.9767,286.4937,1,1,1.9804,,0,25,25,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,286.494,289.1436,0,1,2.1281,,0,26,26,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,289.1439,292.3327,0,1,2.6515,,0,27,27,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,292.3329,294.709,0,1,1.8372,,0,28,28,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,294.7093,297.2702,0,1,2.0188,,0,29,29,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,297.2705,299.5581,1,1,1.7665,,0,30,30,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,299.5585,301.8228,0,1,1.7376,,0,31,31,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,301.8231,304.5326,1,1,2.1674,,0,32,32,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,304.5329,307.4118,1,1,2.3403,,0,33,33,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,307.4121,309.9131,0,0,1.9798,,0,34,34,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,309.9134,312.335,1,1,1.8813,,0,35,35,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,312.3355,315.1681,0,1,2.2928,,0,36,36,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,315.1683,317.7512,0,1,2.0443,,0,37,37,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,317.7514,320.2964,1,1,2.0171,,0,38,38,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,320.2966,323.1942,0,1,2.3626,,0,39,39,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,323.1945,325.9254,1,1,2.1992,,0,40,40,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,325.9257,328.5613,0,1,2.1153,,0,41,41,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,328.5615,331.0743,1,1,1.9764,,0,42,42,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,331.0745,333.3992,0,1,1.7887,,0,43,43,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,333.3994,336.3491,1,1,2.4116,,0,44,44,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,336.3493,338.8851,1,1,2.0121,,0,45,45,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,338.8855,341.2252,1,0,1.7975,,0,46,46,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,341.2255,343.4601,0,1,1.7136,,0,47,47,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,343.4604,346.0961,0,0,2.0991,,0,48,48,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,346.0963,348.7241,0,1,2.0898,,0,49,49,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,348.7243,351.2116,0,1,1.9481,,0,50,50,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,351.212,354.1814,0,1,2.4408,,0,51,51,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,354.1816,356.5214,1,1,1.8187,,0,52,52,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,356.5217,358.7246,1,1,1.6638,,0,53,53,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,358.7248,360.8711,0,1,1.6066,,0,54,54,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,653fb726d2b45b03e76d0c42,Mexican,13 or older,"no, only English or Spanish",yes,2025-08-12_14h49.06.548,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,653fb726d2b45b03e76d0c42,687ed1b7e638a4cbf2f02089,689b8c7f86da6a988eccd865,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,360.8714,363.3931,1,1,1.9995,,0,55,55,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
