instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,259.0113,261.0612,0,1,1.5279,,0,18,18,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,261.0634,261.6929,0,1,0.1026,,0,19,19,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,261.6945,263.193,0,0,0.9683,,0,20,20,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,263.1947,264.343,0,1,0.6205,,0,21,21,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,264.3447,265.1927,0,1,0.3192,,0,22,22,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,265.1944,265.8604,0,1,0.143,,0,23,23,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,265.8623,266.459,0,0,0.0682,,0,24,24,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,266.4604,267.4592,1,0,0.4711,,0,25,25,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,267.4608,269.2255,1,1,1.2366,,0,26,26,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,269.227,270.392,0,0,0.6381,,0,27,27,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,270.3939,271.4256,1,0,0.5026,,0,28,28,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,271.4272,272.4752,0,1,0.5193,,0,29,29,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,272.477,274.2914,0,0,1.2843,,0,30,30,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,274.2929,276.2248,1,1,1.4029,,0,31,31,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,276.2266,278.291,0,1,1.5359,,0,32,32,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,278.2925,279.4408,0,0,0.6239,,0,33,33,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,279.4424,280.874,0,0,0.9071,,0,34,34,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,280.8757,282.9905,1,1,1.5863,,0,35,35,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,282.992,285.1401,0,1,1.6237,,0,36,36,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,285.1422,286.9399,0,1,1.2707,,0,37,37,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,286.9414,288.7063,1,0,1.236,,0,38,38,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,288.7076,290.4896,1,1,1.2526,,0,39,39,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,290.491,292.4892,1,1,1.4705,,0,40,40,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,292.4906,294.14,1,0,1.1263,,0,41,41,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,294.1413,296.0555,1,0,1.3861,,0,42,42,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,296.0569,298.022,0,0,1.436,,0,43,43,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,298.0236,299.8553,1,1,1.3023,,0,44,44,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,299.8569,301.6553,1,1,1.2695,,0,45,45,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,301.6568,303.588,0,0,1.4028,,0,46,46,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,303.5895,305.2211,0,1,1.102,,0,47,47,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,305.223,306.8043,0,0,1.0525,,0,48,48,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,306.8062,308.5207,1,1,1.1852,,0,49,49,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,308.5222,310.1042,0,1,1.0528,,0,50,50,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,310.1062,311.7714,1,0,1.1435,,0,51,51,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,311.774,313.4367,1,0,1.1348,,0,52,52,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,313.4385,315.3535,0,0,1.3871,,0,53,53,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,315.3552,316.7531,0,0,0.8728,,0,54,54,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,316.7548,318.6196,1,0,1.3423,,0,55,55,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,318.621,320.1192,1,1,0.9696,,0,56,56,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6815f715db4b297fb0c6aa19,,click here to respond,click here to respond,click here to respond,2025-07-22_00h16.38.949,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6815f715db4b297fb0c6aa19,687ed1b7e638a4cbf2f02089,687f10675c41476638001c69,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,320.1207,321.7024,1,1,1.052,,0,57,57,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
