instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,250.6458,252.5954,1,1,1.4164,,0,15,15,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,252.5961,254.4787,0,1,1.3556,,0,16,16,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,254.4791,256.6283,0,1,1.6212,,0,17,17,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,256.6286,258.7955,0,0,1.6312,,0,18,18,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,258.796,260.7614,0,0,1.4344,,0,19,19,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,260.7619,262.6779,0,1,1.4022,,0,20,20,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,262.6785,264.3778,1,1,1.1885,,0,21,21,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,264.3783,266.5286,1,1,1.6371,,0,22,22,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,266.5293,268.7611,0,1,1.7091,,0,23,23,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,268.7615,270.8785,1,1,1.5998,,0,24,24,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,270.8793,272.9616,1,1,1.5501,,0,25,25,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,272.9624,275.1618,0,1,1.6725,,0,26,26,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,275.1622,277.2781,0,1,1.5831,,0,27,27,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,277.2788,279.1775,0,0,1.3734,,0,28,28,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,279.178,280.9952,0,1,1.3015,,0,29,29,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,280.9957,283.2113,0,1,1.6814,,0,30,30,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,283.2117,285.1275,0,1,1.3892,,0,31,31,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,285.128,287.1781,0,1,1.519,,0,32,32,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,287.1787,289.1781,1,1,1.4732,,0,33,33,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,289.1785,291.3116,0,1,1.6007,,0,34,34,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,291.3121,294.1782,1,1,2.3343,,0,35,35,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,294.1791,296.2609,1,1,1.5542,,0,36,36,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,296.2612,298.5605,1,1,1.7814,,0,37,37,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,298.5609,301.0438,0,0,1.9658,,0,38,38,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,301.0442,303.1114,0,1,1.5554,,0,39,39,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,303.112,305.2439,0,0,1.5999,,0,40,40,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,305.2445,307.2447,0,1,1.4847,,0,41,41,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,307.2452,309.2274,0,1,1.4588,,0,42,42,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,309.228,311.5774,1,1,1.8322,,0,43,43,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,311.578,313.6114,1,1,1.5152,,0,44,44,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,313.6121,315.5944,0,1,1.4497,,0,45,45,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,315.5951,317.6446,0,1,1.5228,,0,46,46,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,317.645,319.7446,0,1,1.5657,,0,47,47,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,319.7451,322.4778,1,1,2.2078,,0,48,48,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,322.4782,324.5773,0,1,1.5661,,0,49,49,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,324.578,326.5604,0,0,1.4669,,0,50,50,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e0e49cfbf3d4e5b0925b2a3,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_21h11.17.259,empathy_intonation_perc,2024.2.4,MacIntel,59.17159763,5e0e49cfbf3d4e5b0925b2a3,687ed1b7e638a4cbf2f02089,6880368cf3ebe9dd9578d6bf,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,326.5611,328.9603,0,0,1.8911,,0,51,51,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
