instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,422.1202,424.2853,1,1,1.6324,,0,18,18,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,424.2864,426.686,0,1,1.8685,,0,19,19,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,426.6881,428.9021,1,0,1.683,,0,20,20,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,428.9034,431.2096,0,1,1.7779,,0,21,21,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,431.2101,433.8858,0,1,2.156,,0,22,22,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,433.8879,436.0849,1,1,1.6685,,0,23,23,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,436.0878,438.2875,1,1,1.6704,,0,24,24,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,438.2889,442.006,0,0,3.1936,,0,25,25,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,442.009,445.6013,0,0,3.0667,,0,26,26,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,445.6035,448.168,0,1,2.0367,,0,27,27,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,448.1708,450.5352,1,1,1.8325,,0,28,28,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,450.5375,453.4844,1,1,2.4219,,0,29,29,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,453.4858,459.8691,0,1,5.8523,,0,30,30,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,459.8705,461.9003,1,1,1.5029,,0,31,31,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,461.9016,468.3863,0,0,5.9549,,0,32,32,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,468.3956,470.7016,0,1,1.7862,,0,33,33,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,470.7069,472.8833,0,1,1.6523,,0,34,34,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,472.8848,476.1174,0,1,2.7049,,0,35,35,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,476.1187,479.2832,0,1,2.6339,,0,36,36,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,479.2845,481.6343,0,1,1.8219,,0,37,37,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,481.6358,483.9353,0,0,1.7753,,0,38,38,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,483.9376,486.0544,0,1,1.5914,,0,39,39,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,486.0559,489.6168,0,0,3.0435,,0,40,40,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,489.6183,492.6322,1,0,2.4824,,0,41,41,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,492.6344,495.3343,0,1,2.1701,,0,42,42,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,495.337,497.5985,1,1,1.7386,,0,43,43,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,497.5996,499.7998,1,1,1.667,,0,44,44,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,499.8013,506.3314,0,1,6.0032,,0,45,45,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,506.3326,509.1481,1,0,2.2804,,0,46,46,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,509.1497,512.5473,0,1,2.867,,0,47,47,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,512.5513,515.2489,1,1,2.1699,,0,48,48,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,515.2504,518.4473,1,0,2.67,,0,49,49,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,518.4483,520.4988,1,1,1.5225,,0,50,50,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,520.5002,522.9477,1,1,1.9186,,0,51,51,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,522.9528,525.1636,0,1,1.6853,,0,52,52,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,525.1652,527.9964,1,1,2.3011,,0,53,53,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,527.9978,530.0985,0,1,1.5723,,0,54,54,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,530.1006,532.4137,0,0,1.788,,0,55,55,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,532.4159,534.6459,1,1,1.699,,0,56,56,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66310ce555ff986b176b5279,Spanish,13 or older,click here to respond,yes,2025-07-22_22h11.25.852,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,66310ce555ff986b176b5279,687ed1b7e638a4cbf2f02089,6880429cae2e26d748610e95,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,534.6471,536.9301,0,1,1.7518,,0,57,57,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
