instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,290.0244,293.09,0,1,2.5393,,0,16,16,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,293.0917,296.3734,1,0,2.7524,,0,17,17,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,296.3749,299.1745,1,1,2.2774,,0,18,18,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,299.1765,301.7901,0,0,2.0863,,0,19,19,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,301.7913,304.6233,1,1,2.3011,,0,20,20,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,304.6249,307.59,0,0,2.4343,,0,21,21,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,307.5916,310.6568,1,1,2.5408,,0,22,22,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,310.6579,313.3399,0,1,2.15,,0,23,23,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,313.341,315.9402,0,1,2.0676,,0,24,24,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,315.9417,318.3567,0,1,1.8869,,0,25,25,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,318.3583,320.6568,0,0,1.7668,,0,26,26,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,320.6579,323.4568,0,1,2.2679,,0,27,27,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,323.4579,326.44,0,1,2.4585,,0,28,28,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,326.4419,328.9066,0,0,1.9385,,0,29,29,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,328.9084,331.4402,0,1,2.008,,0,30,30,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,331.4417,334.0233,0,1,2.0511,,0,31,31,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,334.0244,336.74,0,1,2.1871,,0,32,32,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,336.7418,341.1067,0,1,3.8339,,0,33,33,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,341.1089,347.3233,0,0,5.6841,,0,34,34,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,347.3248,350.4566,0,1,2.6073,,0,35,35,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,350.4584,353.1902,0,0,2.2019,,0,36,36,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,353.1917,355.7733,0,1,2.0498,,0,37,37,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,355.7756,358.2071,0,1,1.9023,,0,38,38,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,358.2087,360.6901,0,1,1.9506,,0,39,39,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,360.6918,363.2566,1,1,2.0344,,0,40,40,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,363.2577,365.4234,0,0,1.6338,,0,41,41,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,365.4249,368.1234,0,0,2.168,,0,42,42,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,368.1248,370.54,0,1,1.884,,0,43,43,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,370.5415,373.3232,1,1,2.2533,,0,44,44,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,373.3247,376.3065,0,1,2.4548,,0,45,45,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,376.3076,379.0068,0,1,2.1679,,0,46,46,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,379.0079,381.5232,0,1,1.9881,,0,47,47,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,381.5257,383.9733,0,1,1.919,,0,48,48,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,383.9749,387.0072,1,1,2.5087,,0,49,49,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,387.0085,389.2733,0,1,1.7339,,0,50,50,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,389.2748,391.8073,0,0,2.0018,,0,51,51,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,391.8092,394.2566,0,0,1.9178,,0,52,52,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5611f6dd7ffc8a00058117e7,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_14h48.41.626,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,5611f6dd7ffc8a00058117e7,687ed1b7e638a4cbf2f02089,689d0708ed6da857ff7b77d7,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,394.258,396.7399,0,0,1.9503,,0,53,53,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
