instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,344.379,353.7117,0,1,8.813300001,,0,17,17,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,353.7127,359.5281,0,0,5.287700001,,0,18,18,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,359.5286,362.1787,0,0,2.129800001,,0,19,19,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,362.1795,364.4621,0,1,1.750699999,,0,20,20,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,364.4629,367.3451,1,1,2.3531,,0,21,21,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,367.3456,369.9452,1,0,2.0705,,0,22,22,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,369.9458,373.662,1,1,3.1839,,0,23,23,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,373.6627,377.4617,0,0,3.276300001,,0,24,24,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,377.462,380.9287,0,1,2.9364,,0,25,25,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,380.9294,383.5786,1,1,2.120700001,,0,26,26,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,383.5792,386.8283,1,1,2.727,,0,27,27,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,386.8294,389.6123,0,0,2.2516,,0,28,28,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,389.6131,391.7948,0,1,1.6499,,0,29,29,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,391.7954,393.9958,1,0,1.683799999,,0,30,30,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,393.9967,398.1619,0,1,3.6365,,0,31,31,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,398.1623,401.0456,0,1,2.3676,,0,32,32,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,401.0467,403.9626,1,0,2.383200001,,0,33,33,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,403.9634,406.4625,1,0,1.9799,,0,34,34,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,406.4631,410.1121,1,1,3.116799999,,0,35,35,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,410.1127,413.246,0,1,2.600400002,,0,36,36,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,413.2465,415.5288,1,1,1.7574,,0,37,37,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,415.5292,418.8959,0,1,2.8505,,0,38,38,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,418.8965,421.9793,1,1,2.5615,,0,39,39,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,421.9801,425.1294,0,0,2.62,,0,40,40,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,425.1302,428.3127,1,1,2.6615,,0,41,41,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,428.3133,431.5795,0,1,2.7335,,0,42,42,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,431.5803,434.7794,0,1,2.677700001,,0,43,43,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,434.78,438.18,0,0,2.8795,,0,44,44,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,438.1805,441.0959,0,0,2.387200001,,0,45,45,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,441.0963,443.3629,0,1,1.733799999,,0,46,46,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,443.3635,446.2125,1,1,2.3256,,0,47,47,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,446.2128,450.4297,0,1,3.7004,,0,48,48,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,450.4303,454.1964,0,1,3.2356,,0,49,49,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,454.1973,457.3294,1,1,2.603200001,,0,50,50,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,457.3297,461.58,0,0,3.722199999,0.001300001,0,51,51,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,461.5808,464.4295,1,1,2.3229,,0,52,52,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,464.4297,467.7966,0,1,2.8501,,0,53,53,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,467.7973,471.4469,0,0,3.1176,,0,54,54,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,471.4478,473.1636,0,1,1.1945,,0,55,55,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6361560a2e3e691ad312fed2,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_17h12.37.032,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6361560a2e3e691ad312fed2,689ed6d1281858f68c932c05,689fa2985e74aa363496be53,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,473.1647,478.4466,0,0,4.7536,,0,56,56,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
