instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,295.2832,298.3116,0,1,2.1326,0.0004,0,16,16,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,298.3122,301.3819,0,1,2.1106,,0,17,17,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,301.3827,304.6232,0,0,2.3531,0.0002,0,18,18,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,304.6237,307.8663,0,0,2.3937,0.0002,0,19,19,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,307.8669,310.8115,1,1,2.074,0.0001,0,20,20,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,310.8121,313.7226,0,1,2.0545,0.0002,0,21,21,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,313.7232,316.6402,1,1,2.059,0.0002,0,22,22,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,316.6407,319.269,1,1,1.7701,,0,23,23,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,319.2696,323.1079,1,1,2.9641,0.0001,0,24,24,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,323.1087,326.0869,0,1,2.0964,0.0001,0,25,25,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,326.088,329.3652,1,1,2.39,0.0001,0,26,26,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,329.3657,332.3295,1,1,2.0887,0.0004,0,27,27,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,332.33,334.9672,0,1,1.7746,,0,28,28,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,334.9685,338.1585,0,0,2.325,0.0001,0,29,29,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,338.159,341.1033,0,1,2.0788,,0,30,30,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,341.104,344.0186,1,1,2.055,0.0002,0,31,31,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,344.0192,346.9511,1,1,2.0628,0.0002,0,32,32,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,346.9518,350.2083,0,1,2.377,,0,33,33,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,350.2095,353.2386,0,1,2.1554,0.0002,0,34,34,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,353.2395,355.9429,0,1,1.7862,0.0002,0,35,35,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,355.9436,358.5984,0,1,1.7923,0.0003,0,36,36,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,358.599,361.4051,0,0,1.8969,0.0004,0,37,37,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,361.4056,364.1388,0,1,1.8428,0.0001,0,38,38,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,364.1397,367.2836,0,0,2.1977,0.0001,0,39,39,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,367.2843,370.6492,0,1,2.4588,0.0003,0,40,40,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,370.6499,373.5338,0,1,1.9364,,0,41,41,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,373.5344,377.0055,1,1,2.5055,,0,42,42,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,377.0061,380.3753,0,0,2.4514,0.0003,0,43,43,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,380.3759,383.1704,1,1,1.8597,0.0002,0,44,44,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,383.1711,385.9565,1,1,1.8887,,0,45,45,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,385.9582,388.6723,0,1,1.8247,,0,46,46,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,388.673,391.6709,0,0,2.1177,0,0,47,47,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,391.6715,395.0873,1,1,2.5097,,0,48,48,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,395.0884,397.8445,0,0,1.8371,,0,49,49,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,397.8454,400.5235,0,1,1.8041,,0,50,50,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,400.524,403.7984,1,1,2.3948,0.0003,0,51,51,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,403.7988,406.7823,0,1,2.0962,0.0003,0,52,52,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6655fd511b6c8d1fd05de12d,Mexican,younger than 13,"no, only English or Spanish",no,2025-08-13_17h45.34.572,empathy_intonation_perc,2024.2.4,Win32,4.621072089,6655fd511b6c8d1fd05de12d,687ed1b7e638a4cbf2f02089,689d07516ba96e3ed2f2289e,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,406.7828,409.794,1,1,2.1246,0.0003,0,53,53,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
