instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,722.1185,724.8916,0,0,2.2493,,0,17,17,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,724.8933,727.0559,0,1,1.6318,,0,18,18,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,727.058,729.4203,1,1,1.834,,0,19,19,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,729.4222,731.7017,0,1,1.7489,,0,20,20,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,731.7032,734.1659,0,1,1.9187,,0,21,21,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,734.1678,735.9807,1,1,1.2833,,0,22,22,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,735.9823,737.9878,0,1,1.4669,,0,23,23,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,737.9882,740.3584,0,1,1.8491,,0,24,24,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,740.3608,742.1403,1,1,1.2527,,0,25,25,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,742.1423,744.2725,0,1,1.6123,,0,26,26,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,744.2739,746.4198,1,1,1.6177,,0,27,27,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,746.4213,748.834,0,1,1.8815,,0,28,28,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,748.8363,751.2168,0,1,1.8556,,0,29,29,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,751.2185,753.1709,1,1,1.4286,,0,30,30,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,753.1716,755.2537,1,1,1.5635,,0,31,31,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,755.2543,759.3241,0,1,3.5478,,0,32,32,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,759.3264,761.4967,1,1,1.646,,0,33,33,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,761.4972,763.6196,0,1,1.6005,,0,34,34,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,763.6211,765.7679,1,1,1.6139,,0,35,35,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,765.7695,767.8313,0,1,1.5447,,0,36,36,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,767.8331,770.4463,0,1,2.0818,,0,37,37,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,770.4482,772.2951,1,1,1.3201,,0,38,38,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,772.2976,773.0428,1,0,0.2173,,0,39,39,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,773.045,775.6343,0,1,2.0681,,0,40,40,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,775.6352,777.7552,0,0,1.5992,,0,41,41,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,777.7566,780.1615,0,1,1.8789,,0,42,42,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,780.1624,782.3169,1,1,1.6175,,0,43,43,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,782.3192,784.3824,1,1,1.5351,,0,44,44,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,784.3842,786.5131,1,1,1.6016,,0,45,45,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,786.5153,788.611,1,1,1.5653,,0,46,46,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,788.6133,791.2089,0,1,2.0833,,0,47,47,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,791.2107,793.2793,0,1,1.5434,,0,48,48,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,793.2798,795.5047,0,1,1.6994,,0,49,49,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,795.5067,797.7851,0,1,1.7628,,0,50,50,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,797.7863,800.4162,1,1,2.1164,,0,51,51,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,800.418,802.4647,0,1,1.5156,,0,52,52,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,802.4673,804.2787,1,1,1.2852,,0,53,53,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,804.2798,806.6767,0,1,1.8676,,0,54,54,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,806.6788,808.808,1,1,1.6006,,0,55,55,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67eab317b6f969b3df440160,Spanish,13 or older,click here to respond,click here to respond,2025-07-21_18h04.32.888,empathy_intonation_perc,2024.2.4,Win32,59.17159763,67eab317b6f969b3df440160,687ed1b7e638a4cbf2f02089,687ee34ec0f5d1b831497c7e,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,808.8096,810.7647,0,1,1.4308,,0,56,56,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
