instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,283.511,286.544,0,1,2.045,,0,16,16,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,286.544,289.56,0,1,2.035,0.001,0,17,17,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,289.561,292.081,0,0,1.545,,0,18,18,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,292.081,294.609,1,1,1.542,,0,19,19,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,294.609,297.632,1,0,2.038,0,0,20,20,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,297.632,300.673,0,1,2.051,0,0,21,21,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,300.673,303.706,0,0,2.051,0.001,0,22,22,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,303.707,307.276,1,0,2.075,0.001,0,23,23,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,307.276,309.804,1,1,1.541,,0,24,24,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,309.804,313.327,1,1,2.037,0.001,0,25,25,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,313.328,315.928,0,0,1.544,,0,26,26,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,315.928,318.471,1,0,1.56,,0,27,27,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,318.472,321.07,0,0,1.607,0,0,28,28,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,321.078,323.574,0,1,1.028,0.001,0,29,29,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,323.575,326.103,1,1,1.543,,0,30,30,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,326.104,329.777,1,0,2.112,0.001,0,31,31,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,329.778,332.786,1,1,1.539,0,0,32,32,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,332.786,335.315,1,0,1.544,0.001,0,33,33,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,335.316,338.372,1,0,2.066,0.001,0,34,34,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,338.373,341.9,1,0,2.549,0.001,0,35,35,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,341.901,345.462,1,1,2.587,,0,36,36,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,345.463,348.564,0,1,1.608,,0,37,37,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,348.564,351.59,1,1,2.041,,0,38,38,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,351.59,355.114,0,1,2.044,0.001,0,39,39,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,355.114,357.616,0,1,1.524,0,0,40,40,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,357.616,360.132,1,0,1.532,,0,41,41,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,360.133,363.158,0,0,1.545,0,0,42,42,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,363.158,366.181,1,0,1.539,,0,43,43,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,366.182,369.195,1,1,1.531,0.001,0,44,44,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,369.195,371.742,0,1,1.559,0,0,45,45,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,371.742,374.397,0,1,1.645,0.001,0,46,46,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,374.398,376.92,0,0,1.54,,0,47,47,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,376.921,379.965,1,0,1.539,0.001,0,48,48,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,379.965,382.491,1,0,1.541,,0,49,49,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,382.492,385.512,0,1,1.539,,0,50,50,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,385.513,388.53,0,0,1.535,0.001,0,51,51,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,388.531,391.559,1,1,1.543,,0,52,52,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d4dbdd4adb3ccef611be9c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_04h47.46.548,empathy_intonation_perc,2024.2.4,Win32,2.142704093,63d4dbdd4adb3ccef611be9c,687ed1b7e638a4cbf2f02089,6880a16a8e7b2cd3230a286c,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,391.559,395.118,0,0,2.064,0,0,53,53,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
