instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,634.7396,637.1591,1,1,1.8968,,0,17,17,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,637.1601,639.9837,1,1,2.303,,0,18,18,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,639.9859,642.4976,1,1,1.9825,,0,19,19,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,642.4996,645.4831,0,0,2.4608,,0,20,20,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,645.4839,647.9767,1,1,1.950099999,,0,21,21,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,647.9782,666.2437,0,1,17.7188,,0,22,22,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,666.2449,669.0232,0,1,2.2355,,0,23,23,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,669.0256,671.2727,1,0,1.718,,0,24,24,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,671.2742,674.0529,0,1,2.2535,,0,25,25,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,674.0543,676.3012,1,1,1.699400001,,0,26,26,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,676.303,678.4333,1,0,1.5869,,0,27,27,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,678.4345,680.548,1,0,1.5898,,0,28,28,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,680.5492,682.6295,1,1,1.549599999,,0,29,29,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,682.631,685.1285,0,1,1.9661,,0,30,30,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,685.13,687.509,0,0,1.8505,,0,31,31,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,687.5104,689.6396,0,0,1.6066,,0,32,32,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,689.6411,691.7555,0,1,1.5845,,0,33,33,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,691.757,693.8266,1,1,1.547,,0,34,34,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,693.8275,697.2664,1,0,2.9135,,0,35,35,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,697.268,699.6645,1,0,1.8837,,0,36,36,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,699.6665,701.8368,0,0,1.6472,,0,37,37,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,701.8379,704.3172,0,1,1.963299999,,0,38,38,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,704.3178,706.9928,0,0,2.1564,,0,39,39,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,706.9936,709.4229,0,0,1.902900001,,0,40,40,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,709.4241,712.2046,0,0,2.2502,,0,41,41,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,712.2061,714.5848,0,1,1.8481,,0,42,42,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,714.5869,717.316,0,1,2.1977,,0,43,43,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,717.3177,719.9139,1,1,2.066599999,,0,44,44,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,719.9158,722.2618,1,1,1.815099999,,0,45,45,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,722.2636,724.4925,1,0,1.71,,0,46,46,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,724.4943,726.8323,1,1,1.8146,,0,47,47,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,726.8334,729.006,1,0,1.6365,,0,48,48,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,729.0071,731.0702,1,0,1.5366,,0,49,49,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,731.0718,733.1181,1,0,1.5219,,0,50,50,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,733.1196,735.0504,1,0,1.3995,,0,51,51,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,735.052,737.4325,1,1,1.8512,,0,52,52,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,737.4339,739.6532,1,0,1.698,,0,53,53,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,739.6542,742.028,1,0,1.8488,,0,54,54,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ae390bfe78fdc5c34fc9ce,spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_09h55.13.356,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ae390bfe78fdc5c34fc9ce,689ed6d1281858f68c932c05,689f3c73cef680f6845d434c,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,742.0297,744.1929,0,0,1.6325,,0,55,55,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
