instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,358.2066,360.3068,1,1,1.583,,0,16,16,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,360.3073,362.5733,1,1,1.7385,,0,17,17,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,362.5737,365.0574,1,1,1.9691,,0,18,18,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,365.0579,368.1404,0,1,2.5553,,0,19,19,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,368.1408,371.5912,0,1,2.9363,,0,20,20,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,371.5917,373.8085,1,1,1.6862,,0,21,21,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,373.809,376.4909,0,0,2.15,,0,22,22,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,376.4912,378.809,1,1,1.7866,,0,23,23,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,378.8096,381.876,0,0,2.5347,,0,24,24,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,381.8764,384.3261,0,1,1.9173,,0,25,25,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,384.3265,386.9597,1,0,2.1025,,0,26,26,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,386.9602,390.4431,0,1,2.9501,,0,27,27,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,390.4436,392.6929,0,0,1.7385,,0,28,28,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,392.6933,395.0442,0,1,1.8328,,0,29,29,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,395.0448,398.8948,0,0,3.3172,,0,30,30,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,398.8954,402.6278,0,1,3.2005,,0,31,31,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,402.6283,404.8288,1,1,1.684,,0,32,32,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,404.8293,406.8623,1,1,1.5059,,0,33,33,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,406.8627,410.5961,0,0,3.1997,,0,34,34,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,410.5967,413.0464,1,1,1.9225,,0,35,35,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,413.0468,415.1968,1,0,1.618,,0,36,36,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,415.1973,417.5957,0,1,1.8728,,0,37,37,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,417.5961,420.1141,0,1,1.9833,,0,38,38,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,420.1146,422.597,1,0,1.9508,,0,39,39,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,422.5974,425.148,0,1,2.0331,,0,40,40,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,425.1486,427.148,1,1,1.4659,,0,41,41,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,427.1485,430.0819,0,1,2.4003,,0,42,42,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,430.0824,431.9989,1,1,1.3881,,0,43,43,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,431.9993,434.0155,0,1,1.4869,,0,44,44,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,434.0158,436.3491,1,1,1.8066,,0,45,45,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,436.3495,438.6162,0,1,1.7343,,0,46,46,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,438.6167,444.1503,1,1,5.0001,,0,47,47,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,444.1508,446.6499,1,1,1.9658,,0,48,48,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,446.6503,448.9496,1,1,1.7834,,0,49,49,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,448.9502,452.0511,0,1,2.5831,,0,50,50,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,452.0516,454.8178,1,1,2.2346,,0,51,51,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,454.8183,458.8018,0,1,3.4526,,0,52,52,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663298e9fb8d4ab0415f49fb,Caribbean Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_20h51.11.454,empathy_intonation_perc,2024.2.4,MacIntel,57.47126437,663298e9fb8d4ab0415f49fb,687ed1b7e638a4cbf2f02089,688031c403835510018c68d9,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,458.8023,466.2532,0,0,6.9186,,0,53,53,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
