instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,247.6839,249.9159,0,1,1.7032,,0,17,17,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,249.9165,252.4481,0,1,2.0068,,0,18,18,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,252.4486,254.4976,0,1,1.5173,,0,19,19,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,254.4984,256.447,1,1,1.4138,,0,20,20,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,256.4475,258.8629,1,0,1.8882,,0,21,21,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,258.8638,260.9453,0,1,1.5496,,0,22,22,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,260.9457,263.0944,1,1,1.6232,,0,23,23,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,263.0949,265.2442,1,1,1.6179,,0,24,24,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,265.2449,267.1602,0,1,1.3842,,0,25,25,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,267.161,269.2595,0,0,1.5729,,0,26,26,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,269.2601,271.642,0,1,1.8496,,0,27,27,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,271.6428,273.8082,0,1,1.6365,,0,28,28,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,273.8096,276.0071,0,1,1.6676,,0,29,29,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,276.0082,278.4564,0,0,1.9215,,0,30,30,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,278.4575,280.8555,0,1,1.8752,,0,31,31,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,280.8561,283.2382,1,0,1.8624,,0,32,32,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,283.2392,285.4041,0,0,1.6333,,0,33,33,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,285.4051,287.7529,0,1,1.816,,0,34,34,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,287.7533,289.7029,0,1,1.4169,,0,35,35,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,289.7039,291.6848,0,0,1.4579,,0,36,36,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,291.6851,293.5677,0,1,1.3499,,0,37,37,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,293.5682,296.1837,1,1,2.0837,,0,38,38,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,296.1844,298.7161,0,0,2.0093,,0,39,39,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,298.7181,300.6985,0,1,1.4549,,0,40,40,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,300.6991,302.6813,0,0,1.4495,,0,41,41,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,302.6819,304.4973,0,0,1.2845,,0,42,42,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,304.4979,306.7469,0,0,1.7153,,0,43,43,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,306.7479,308.9293,0,0,1.6553,,0,44,44,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,308.9302,311.4119,0,1,1.9495,,0,45,45,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,311.4126,313.9108,0,1,1.9665,,0,46,46,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,313.9113,317.0434,1,1,2.6079,,0,47,47,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,317.0444,319.0592,0,1,1.4822,,0,48,48,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,319.0599,321.7082,0,1,2.1269,,0,49,49,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,321.7087,324.0406,1,1,1.7999,,0,50,50,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,324.041,326.1898,0,0,1.6252,,0,51,51,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,326.1903,328.2395,1,1,1.5317,,0,52,52,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,328.2401,329.9218,0,1,1.1502,,0,53,53,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,329.9223,331.9051,1,1,1.4503,,0,54,54,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663765ad2bdf17e0c60a3637,None,13 or older,"no, only English or Spanish",no,2025-07-23_06h23.10.307,empathy_intonation_perc,2024.2.4,Win32,59.88023952,663765ad2bdf17e0c60a3637,687ed1b7e638a4cbf2f02089,6880b7b5fa0ff133036931cb,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,331.9058,333.9708,1,1,1.5319,,0,55,55,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
