instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,520.1113,526.0602,0,0,5.4228,,0,18,18,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,526.0614,531.9273,0,0,5.341,,0,19,19,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,531.9283,538.3938,0,1,5.9439,,0,20,20,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,538.3947,545.2083,0,0,6.2844,,0,21,21,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,545.2093,550.8257,0,1,5.0949,,0,22,22,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,550.8266,556.8758,0,1,5.5236,,0,23,23,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,556.8768,562.8761,0,0,5.4743,,0,24,24,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,562.8773,568.4436,0,0,5.0337,,0,25,25,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,568.4447,573.9462,0,1,4.9715,,0,26,26,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,573.9474,580.0129,0,1,5.538,,0,27,27,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,580.014,586.3455,0,0,5.8058,,0,28,28,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,586.3465,591.5811,0,0,4.7074,,0,29,29,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,591.5823,598.0136,0,1,5.9064,,0,30,30,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,598.0148,603.5146,0,0,4.9752,,0,31,31,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,603.5156,608.784,0,0,4.7442,,0,32,32,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,608.7853,613.9539,0,1,4.6378,,0,33,33,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,613.9552,619.4381,0,0,4.956,,0,34,34,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,619.4395,624.4575,0,0,4.4885,,0,35,35,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,624.4588,629.9424,0,1,4.9606,,0,36,36,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,629.9433,636.6905,0,0,6.2174,,0,37,37,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,636.6917,642.0936,0,0,4.8712,,0,38,38,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,642.095,647.4449,0,0,4.8215,,0,39,39,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,647.4461,653.1955,0,1,5.227,,0,40,40,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,653.1963,658.5147,0,0,4.7772,,0,41,41,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,658.516,672.46,0,0,13.4144,,0,42,42,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,672.4612,678.0783,0,1,5.0868,,0,43,43,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,678.0792,684.312,0,1,5.7024,,0,44,44,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,684.313,689.2641,0,0,4.4214,,0,45,45,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,689.2656,695.3138,0,0,5.518,,0,46,46,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,695.3148,700.4334,0,1,4.5952,,0,47,47,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,700.4351,705.4031,0,0,4.4397,,0,48,48,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,705.4044,710.9377,0,0,5.0039,,0,49,49,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,710.939,716.0571,0,0,4.5881,,0,50,50,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,716.0585,721.8749,0,1,5.2855,,0,51,51,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,721.876,728.6226,0,0,6.2165,,0,52,52,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,728.6237,734.9891,0,0,5.8369,,0,53,53,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,734.9901,741.0059,0,1,5.4871,,0,54,54,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,741.0067,746.4069,0,0,4.8629,,0,55,55,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,746.4079,751.777,0,0,4.8389,,0,56,56,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66992658eb80f2860c78c698,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_00h25.57.503,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66992658eb80f2860c78c698,687ed1b7e638a4cbf2f02089,68806407c237575d95072a03,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,751.7784,756.9133,0,1,4.6043,,0,57,57,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
