instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,302.3781,304.6799,1,0,1.7919,,0,17,17,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,304.6803,306.1147,0,0,0.9297,,0,18,18,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,306.1151,309.2179,1,1,2.5987,,0,19,19,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,309.2181,310.9696,0,0,1.24,,0,20,20,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,310.97,314.2061,0,1,2.7035,,0,21,21,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,314.2065,316.4417,1,1,1.7234,,0,22,22,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,316.442,319.1945,1,1,2.2397,,0,23,23,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,319.1948,321.8804,0,0,2.1753,,0,24,24,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,321.8809,324.0827,1,1,1.6972,,0,25,25,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,324.083,326.7521,1,1,2.1525,,0,26,26,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,326.7525,329.5882,0,1,2.3297,,0,27,27,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,329.5885,331.5068,1,1,1.4135,,0,28,28,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,331.5071,333.8425,1,1,1.8309,,0,29,29,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,333.8429,336.2782,1,1,1.9272,,0,30,30,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,336.2786,338.6306,0,1,1.8435,,0,31,31,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,338.6311,341.083,0,1,1.9392,,0,32,32,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,341.0834,343.7525,0,1,2.1586,,0,33,33,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,343.7528,346.5718,0,0,2.3053,,0,34,34,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,346.5722,349.9255,0,1,2.8457,,0,35,35,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,349.9257,352.2611,1,1,1.8285,,0,36,36,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,352.2614,355.0637,1,0,2.2761,,0,37,37,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,355.064,358.1669,1,1,2.5936,,0,38,38,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,358.1672,359.0176,1,1,0.3388,,0,39,39,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,359.018,365.3573,0,1,5.824,,0,40,40,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,365.3578,368.8442,0,1,2.9722,,0,41,41,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,368.8445,371.7137,0,1,2.3654,,0,42,42,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,371.714,374.233,1,0,2.008,,0,43,43,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,374.2332,377.5529,1,0,2.8031,,0,44,44,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,377.5532,379.9585,1,0,1.902,,0,45,45,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,379.9588,382.6416,1,1,2.1658,,0,46,46,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,382.6419,385.2941,1,1,2.1196,,0,47,47,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,385.2945,386.7957,0,1,0.9878,,0,48,48,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,386.7959,389.1479,0,0,1.8216,,0,49,49,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,389.1482,392.1676,1,1,2.5099,,0,50,50,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,392.1679,395.5209,1,1,2.8366,,0,51,51,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,395.5214,399.2245,1,0,3.1929,,0,52,52,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,399.2249,402.995,1,1,3.2649,,0,53,53,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,402.9954,405.3808,1,1,1.8784,,0,54,54,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,405.3812,408.2504,1,1,2.3567,,0,55,55,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
