instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,265.1645,267.5015,0,1,1.8231,,0,19,19,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,267.5019,269.8226,1,1,1.8058,,0,20,20,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,269.823,272.1273,0,1,1.7885,,0,21,21,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,272.1278,274.7986,1,1,2.1645,,0,22,22,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,274.799,277.1193,0,1,1.8137,,0,23,23,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,277.1198,279.5078,0,1,1.8698,,0,24,24,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,279.5083,281.9288,0,1,1.9115,,0,25,25,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,281.9292,284.2998,0,1,1.8537,,0,26,26,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,284.3002,286.7545,0,0,1.9377,,0,27,27,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,286.755,288.9418,0,1,1.681,,0,28,28,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,288.9424,291.1792,1,1,1.7251,,0,29,29,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,291.1796,293.3833,0,1,1.6963,,0,30,30,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,293.3836,295.621,0,1,1.7316,,0,31,31,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,295.6215,297.859,1,1,1.7196,,0,32,32,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,297.8595,300.1129,1,1,1.7378,,0,33,33,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,300.1136,302.3333,1,1,1.7143,,0,34,34,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,302.3337,304.4372,1,1,1.5974,,0,35,35,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,304.4374,307.0091,0,1,2.0543,,0,36,36,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,307.0098,309.0963,0,0,1.5713,,0,37,37,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,309.0968,311.367,1,1,1.763,,0,38,38,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,311.3674,313.4207,0,1,1.548,,0,39,39,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,313.4213,315.3578,1,1,1.4297,,0,40,40,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,315.3581,317.7625,1,1,1.8875,,0,41,41,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,317.763,320.0836,0,1,1.8084,,0,42,42,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,320.0842,322.4044,0,1,1.8161,,0,43,43,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,322.4049,324.6253,1,1,1.7109,,0,44,44,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,324.6256,326.9966,0,1,1.8572,,0,45,45,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,326.997,329.167,1,1,1.6544,,0,46,46,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,329.1674,331.1709,1,1,1.4923,,0,47,47,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,331.1713,333.3749,1,1,1.689,,0,48,48,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,333.3755,335.5627,0,1,1.6698,,0,49,49,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,335.5631,337.683,0,1,1.6023,,0,50,50,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,337.6834,339.7706,1,1,1.5701,,0,51,51,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,339.7708,341.9574,0,1,1.6815,,0,52,52,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,341.9577,344.4789,1,1,2.0055,,0,53,53,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,344.4792,346.5662,0,1,1.5801,,0,54,54,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,346.5665,348.854,1,1,1.7728,,0,55,55,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,348.8543,351.0246,0,1,1.6606,,0,56,56,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,351.025,353.3624,0,0,1.8265,,0,57,57,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,353.3629,355.6834,0,1,1.8084,,0,58,58,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,355.6838,357.9381,1,1,1.7364,,0,59,59,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,mexican,13 or older,"no, only English or Spanish",no,2025-08-13_17h38.58.880,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65c11c7e9a7978508604477f,687ed1b7e638a4cbf2f02089,689d05d04d8b039383a61d15,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,357.9385,360.3254,1,1,1.8816,,0,60,60,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
