instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,236.452,238.4524,0,1,1.4681,,0,17,17,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,238.4533,240.786,0,1,1.8004,,0,18,18,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,240.7867,242.6536,0,1,1.3368,,0,19,19,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,242.6543,245.021,1,1,1.8343,,0,20,20,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,245.0217,247.0058,0,1,1.4523,,0,21,21,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,247.0067,249.1059,1,1,1.568,,0,22,22,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,249.107,251.3567,1,1,1.7205,,0,23,23,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,251.3573,254.291,0,0,2.4009,,0,24,24,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,254.2917,256.492,0,0,1.6659,,0,25,25,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,256.4933,260.1936,0,1,3.1703,,0,26,26,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,260.1948,262.2774,1,1,1.5539,,0,27,27,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,262.278,264.4456,0,1,1.6334,,0,28,28,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,264.447,267.1833,0,0,2.2114,,0,29,29,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,267.1842,269.4304,0,1,1.721,,0,30,30,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,269.4311,271.7148,0,1,1.7495,,0,31,31,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,271.7155,273.9154,0,1,1.6711,,0,32,32,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,273.9178,276.0495,0,1,1.6069,,0,33,33,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,276.0511,278.0835,0,1,1.5024,,0,34,34,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,278.0841,280.4345,0,1,1.8342,,0,35,35,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,280.4352,282.5187,1,1,1.5547,,0,36,36,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,282.5202,284.5029,0,1,1.4525,,0,37,37,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,284.5042,286.4202,0,1,1.3825,,0,38,38,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,286.421,288.4543,0,0,1.5029,,0,39,39,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,288.455,290.6055,0,1,1.6172,,0,40,40,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,290.6061,292.4891,0,1,1.3531,,0,41,41,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,292.4898,294.5571,0,0,1.5406,,0,42,42,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,294.5576,296.474,0,0,1.383,,0,43,43,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,296.4747,298.3579,0,1,1.3504,,0,44,44,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,298.3586,300.5422,0,1,1.6517,,0,45,45,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,300.5428,302.6098,0,0,1.5344,,0,46,46,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,302.6104,304.5938,0,1,1.4526,,0,47,47,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,304.5944,306.9782,1,1,1.8504,,0,48,48,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,306.9789,309.5125,0,0,2.0049,,0,49,49,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,309.5132,311.5133,0,1,1.4673,,0,50,50,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,311.5141,314.081,1,1,2.0366,,0,51,51,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,314.0817,316.0481,0,1,1.4346,,0,52,52,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,316.0487,317.8161,0,1,1.2363,,0,53,53,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,317.8168,319.6829,0,0,1.3396,,0,54,54,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67506c9140f7ec4223d6c7be,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.27.644,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,67506c9140f7ec4223d6c7be,687ed1b7e638a4cbf2f02089,6880c330c5b99892d02337a6,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,319.6839,321.6501,0,0,1.4368,,0,55,55,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
