instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,116.3459,118.6788,0,0,1.8034,,0,28,28,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,118.6798,121.0626,0,1,1.8546,,0,29,29,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,121.0638,123.3458,0,1,1.7511,,0,30,30,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,123.3466,125.9458,0,1,2.0766,,0,31,31,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,125.9468,128.4463,0,0,1.9672,,0,32,32,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,128.447,130.5677,1,1,1.5998,,0,33,33,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,130.5685,133.4963,0,1,2.4019,,0,34,34,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,133.4971,135.8633,1,1,1.8131,,0,35,35,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,135.8642,138.4466,1,1,2.0503,,0,36,36,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,138.4474,140.63,0,1,1.6533,,0,37,37,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,140.6309,143.6306,0,1,2.4797,,0,38,38,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,143.6315,146.0973,0,0,1.9397,,0,39,39,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,146.0979,148.3474,0,1,1.7172,,0,40,40,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,148.3484,150.6806,1,1,1.8003,,0,41,41,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,150.6815,152.6975,0,1,1.4859,,0,42,42,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,152.6987,155.2475,0,1,2.0253,,0,43,43,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,155.2483,157.2812,1,1,1.5091,,0,44,44,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,157.2818,159.8643,0,0,2.0577,,0,45,45,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,159.8649,162.1143,1,1,1.7263,,0,46,46,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,162.1151,164.4979,1,1,1.8613,,0,47,47,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,164.4986,166.9647,1,1,1.939,,0,48,48,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,166.9654,169.3817,0,1,1.8891,,0,49,49,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,169.3825,171.6816,0,1,1.7672,,0,50,50,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,171.6823,174.1985,0,0,1.99,,0,51,51,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,174.1993,176.4153,0,0,1.6907,,0,52,52,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,176.4159,179.0652,0,1,2.1281,,0,53,53,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,179.0657,181.7819,0,0,2.1947,,0,54,54,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,181.7824,185.8662,0,1,3.555,,0,55,55,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,185.8671,190.2491,0,1,3.8326,,0,56,56,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,190.2497,192.2329,0,1,1.4516,,0,57,57,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,192.2336,194.2997,0,1,1.5353,,0,58,58,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,194.3005,196.1165,1,1,1.2928,,0,59,59,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,196.1173,198.0999,1,1,1.4601,,0,60,60,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,198.1009,201.1833,1,1,2.5453,,0,61,61,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,201.1842,203.7057,0,1,2.0008,,0,62,62,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,203.7065,206.0342,0,1,1.8121,,0,63,63,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,206.0349,209.7009,1,1,3.1367,,0,64,64,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,209.7019,212.3009,0,1,2.0723,,0,65,65,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,212.3016,214.5853,0,0,1.763,,0,66,66,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,214.5871,217.4343,0,0,2.3198,,0,67,67,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,217.4351,220.301,0,1,2.334,,0,68,68,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6645a550e2bdc9ec8b32ec7c,Mexican,younger than 13,click here to respond,no,2025-07-23_23h41.31.133,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6645a550e2bdc9ec8b32ec7c,68817205a84113384fffdfe3,6881ab409ea4260fdaa1fba8,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,220.3018,223.9178,0,1,3.0849,,0,69,69,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
