instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,73.394,74.511,1,0,0.285,,0,27,27,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,74.512,76.143,0,0,0.845,0,0,28,28,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,76.144,77.527,1,1,0.493,,0,29,29,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,77.528,79.794,1,0,1.333,,0,30,30,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,79.794,81.315,1,0,0.758,0.001,0,31,31,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,81.316,85.953,1,0,3.547,,0,32,32,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,85.954,87.394,1,0,0.584,,0,33,33,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,87.394,88.818,0,0,0.553,0,0,34,34,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,88.819,89.818,0,0,0.007,0.001,0,35,35,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,89.819,91.248,0,1,0.598,0.001,0,36,36,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,91.25,93.876,1,0,1.644,0.001,0,37,37,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,93.891,94.907,0,1,0.005,0.001,0,38,38,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,94.908,96.202,1,1,0.375,,0,39,39,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,96.203,98.202,0,0,1.108,,0,40,40,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,98.203,100.233,1,1,1.124,0,0,41,41,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,100.234,101.445,1,1,0.226,,0,42,42,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,101.446,102.501,0,0,0.267,,0,43,43,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,102.501,103.59,1,1,0.273,,0,44,44,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,103.59,104.742,0,0,0.281,,0,45,45,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,104.742,106.334,0,0,0.803,0,0,46,46,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,106.335,107.212,1,1,0.008,,0,47,47,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,107.213,108.418,0,0,0.284,,0,48,48,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,108.419,110.109,0,1,0.865,0.001,0,49,49,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,110.111,111.205,1,0,0.289,,0,50,50,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,111.206,112.6,0,0,0.568,0,0,51,51,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,112.601,113.752,0,0,0.259,,0,52,52,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,113.753,115.045,1,0,0.306,,0,53,53,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,115.048,116.352,1,0,0.344,,0,54,54,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,116.354,117.606,0,0,0.326,,0,55,55,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,117.607,118.728,1,0,0.292,,0,56,56,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,118.729,120.1,1,1,0.562,,0,57,57,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,120.101,121.516,1,1,0.612,0.001,0,58,58,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,121.517,123.67,0,0,1.11,0,0,59,59,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,123.671,124.623,0,0,0.009,,0,60,60,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,124.624,125.771,1,0,0.279,0,0,61,61,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,125.772,127.221,1,0,0.553,0,0,62,62,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,127.222,128.029,0,1,0.008,0,0,63,63,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,128.03,129.164,0,1,0.286,0,0,64,64,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,129.165,130.169,1,0,0.246,,0,65,65,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,130.17,131.517,0,1,0.495,0,0,66,66,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,131.518,132.697,1,1,0.343,,0,67,67,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e2f8e989bc2beeaabb81f4,spanish,13 or older,"no, only English or Spanish",click here to respond,2025-08-14_23h27.10.244,empathy_intonation_perc_control,2024.2.4,Win32,4,66e2f8e989bc2beeaabb81f4,68817205a84113384fffdfe3,689ea4aaa12b5fc5585dbbcb,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,132.699,133.841,1,0,0.286,0.001,0,68,68,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
