instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,90.4185,92.885,1,0,1.9542,,0,28,28,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,92.8853,95.0601,0,1,1.6586,,0,29,29,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,95.0604,96.8769,0,0,1.3033,,0,30,30,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,96.8771,99.2185,0,1,1.8252,,0,31,31,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,99.2188,101.1769,0,0,1.4454,,0,32,32,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,101.1771,102.9852,0,1,1.2938,,0,33,33,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,102.9855,104.7436,0,1,1.2437,,0,34,34,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,104.7439,106.4686,0,1,1.2138,,0,35,35,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,106.4689,108.5854,1,1,1.6002,,0,36,36,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,108.5856,110.4353,0,1,1.3345,,0,37,37,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,110.4356,112.3103,0,1,1.3647,,0,38,38,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,112.3106,114.4354,0,1,1.6088,,0,39,39,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,114.4356,116.5604,1,1,1.6098,,0,40,40,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,116.5606,118.3772,0,1,1.305,,0,41,41,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,118.3774,120.1688,0,0,1.2723,,0,42,42,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,120.1691,122.2855,1,1,1.6019,,0,43,43,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,122.2857,124.3689,1,1,1.5708,,0,44,44,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,124.369,126.5438,0,1,1.6615,,0,45,45,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,126.544,128.6523,0,1,1.5891,,0,46,46,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,128.6527,130.7605,0,0,1.589,,0,47,47,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,130.7608,132.6689,0,1,1.3915,,0,48,48,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,132.6691,134.5939,0,1,1.4058,,0,49,49,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,134.5943,136.769,0,0,1.6614,,0,50,50,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,136.7693,138.9274,1,0,1.6446,,0,51,51,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,138.9276,141.0941,0,1,1.6569,,0,52,52,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,141.0943,143.394,1,1,1.7891,,0,53,53,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,143.3942,145.6524,1,1,1.7449,,0,54,54,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,145.6526,147.4357,0,0,1.2714,,0,55,55,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,147.436,149.6693,0,1,1.7211,,0,56,56,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,149.6695,151.6108,0,1,1.4309,,0,57,57,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,151.6111,153.7441,0,1,1.6171,,0,58,58,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,153.7444,155.8692,0,0,1.6119,,0,59,59,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,155.8695,157.6525,0,1,1.2673,,0,60,60,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,157.6528,159.5776,0,0,1.4131,,0,61,61,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,159.5778,161.761,1,1,1.6669,,0,62,62,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,161.7612,163.711,0,0,1.4361,,0,63,63,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,163.7112,165.5279,0,0,1.3039,,0,64,64,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,165.5281,167.4611,0,1,1.4188,,0,65,65,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,167.4613,169.3445,0,0,1.3707,,0,66,66,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,169.3447,171.4278,1,1,1.5726,,0,67,67,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,171.428,173.5445,0,1,1.5999,,0,68,68,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,173.5447,175.4195,1,1,1.3623,,0,69,69,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ed1f281a0e7a4000ae547ce,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_19h01.31.253,empathy_intonation_perc_control,2024.2.4,Win32,120.4819277,5ed1f281a0e7a4000ae547ce,69712dc693a3960bdb483245,697168b7d37416972779a885,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,175.4197,177.2361,0,1,1.3028,,0,70,70,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
