instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,101.1112,103.2103,1,1,1.5743,,0,29,29,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,103.211,105.4269,1,1,1.6841,,0,30,30,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,105.4276,107.4097,1,1,1.4579,,0,31,31,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,107.4105,109.4437,0,1,1.5099,,0,32,32,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,109.4444,111.3935,1,1,1.4266,,0,33,33,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,111.394,114.0604,1,1,2.1343,,0,34,34,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,114.0614,116.1103,0,1,1.5171,,0,35,35,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,116.1111,117.9437,1,1,1.3003,,0,36,36,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,117.9446,120.1262,0,1,1.6505,,0,37,37,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,120.127,122.3603,0,1,1.7178,,0,38,38,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,122.361,124.3933,0,1,1.4999,,0,39,39,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,124.3941,126.2104,1,0,1.2839,,0,40,40,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,126.2115,128.326,0,1,1.5914,,0,41,41,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,128.3267,130.1934,0,0,1.3597,,0,42,42,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,130.1941,132.1269,0,0,1.4001,,0,43,43,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,132.1277,134.4101,0,1,1.7515,,0,44,44,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,134.4109,136.3434,1,1,1.408,,0,45,45,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,136.344,138.46,0,1,1.5938,,0,46,46,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,138.4607,140.5927,0,1,1.601,,0,47,47,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,140.5937,142.5261,0,1,1.4003,,0,48,48,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,142.5269,144.7769,0,1,1.7181,,0,49,49,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,144.7778,146.7267,0,0,1.4172,,0,50,50,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,146.7274,148.6594,0,1,1.409,,0,51,51,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,148.6601,150.4934,0,1,1.301,,0,52,52,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,150.4942,152.6425,1,1,1.6174,,0,53,53,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,152.6433,154.71,0,1,1.5342,,0,54,54,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,154.7108,157.2432,1,1,2.0035,,0,55,55,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,157.244,159.3766,0,1,1.6003,,0,56,56,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,159.3774,162.4762,1,1,2.5706,,0,57,57,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,162.477,164.9433,0,1,1.9339,,0,58,58,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,164.9441,167.1098,0,1,1.633,,0,59,59,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,167.1106,169.3096,1,1,1.6732,,0,60,60,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,169.31,171.8096,1,1,1.9674,,0,61,61,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,171.8104,174.1103,0,0,1.779,,0,62,62,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,174.1109,174.7094,0,0,0.0672,,0,63,63,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,174.7103,177.8764,1,0,2.6335,,0,64,64,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,177.8773,179.6765,1,1,1.2669,,0,65,65,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,179.6772,182.193,1,0,1.994,,0,66,66,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,182.194,184.2265,1,1,1.5037,,0,67,67,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,184.2274,186.5598,0,1,1.801,,0,68,68,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,186.5605,189.0764,1,1,1.9836,,0,69,69,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,189.0773,191.2264,0,0,1.6168,,0,70,70,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,191.2271,193.7597,0,1,2.0007,,0,71,71,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"Mexican, Spanish, Dominican",13 or older,"no, only English or Spanish",no,2025-07-24_12h24.46.847,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,657f1d06a2dc99584052f77f,68817205a84113384fffdfe3,68825e25a1b6a24e75607626,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,193.7605,196.1427,1,1,1.8504,,0,72,72,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
