instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,117.3996,119.9394,1,1,2.034,,0,28,28,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,119.9396,122.1037,1,1,1.6588,,0,29,29,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,122.1039,124.6194,0,1,2.0095,,0,30,30,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,124.6196,127.4322,1,1,2.3067,,0,31,31,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,127.4324,133.2822,0,0,5.343,,0,32,32,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,133.2824,137.077,1,1,3.2891,,0,33,33,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,137.0772,140.1506,0,0,2.5662,,0,34,34,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,140.1508,142.5451,0,1,1.8908,,0,35,35,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,142.5453,145.2791,1,1,2.2262,,0,36,36,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,145.2792,147.5038,0,1,1.7171,,0,37,37,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,147.504,150.2743,0,1,2.2643,,0,38,38,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,150.2745,152.5172,1,1,1.7342,,0,39,39,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,152.5174,154.5601,0,1,1.5359,,0,40,40,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,154.5603,156.5909,0,1,1.5231,,0,41,41,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,156.5911,159.7311,1,1,2.6362,,0,42,42,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,159.7313,163.3259,1,1,3.088,,0,43,43,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,163.3261,165.4841,0,1,1.6493,,0,44,44,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,165.4843,169.1698,1,1,3.1802,,0,45,45,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,169.17,172.2009,0,0,2.5255,,0,46,46,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,172.2011,177.3295,0,1,4.6193,,0,47,47,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,177.3297,181.5548,1,1,3.72,,0,48,48,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,181.5549,184.2039,0,0,2.1427,,0,49,49,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,184.2041,187.0044,0,1,2.2955,,0,50,50,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,187.0046,189.8355,1,1,2.3237,,0,51,51,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,189.8357,192.1209,0,0,1.7764,,0,52,52,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,192.1211,194.8853,0,1,2.2553,,0,53,53,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,194.8854,197.3344,0,1,1.9426,,0,54,54,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,197.3346,201.6021,0,0,3.763,,0,55,55,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,201.6022,204.0391,0,1,1.9321,,0,56,56,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,204.0392,206.2638,1,1,1.7205,,0,57,57,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,206.2641,208.7797,0,1,2.0115,,0,58,58,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,208.7798,210.9498,0,1,1.6656,,0,59,59,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,210.9499,213.1382,1,1,1.6794,,0,60,60,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,213.1384,215.7267,0,1,2.084,,0,61,61,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,215.7269,218.4911,1,1,2.2584,,0,62,62,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,218.4912,220.8916,0,1,1.8942,,0,63,63,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,220.8918,222.9892,0,1,1.5938,,0,64,64,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,222.9894,225.2625,0,0,1.7661,,0,65,65,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,225.2627,227.6388,0,1,1.8719,,0,66,66,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,227.639,230.4335,1,1,2.2886,,0,67,67,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,230.4337,232.7915,0,1,1.8508,,0,68,68,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,232.7917,235.077,1,1,1.7787,,0,69,69,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f9ffbdedf389001027d9b36,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_09h42.02.103,empathy_intonation_perc_control,2024.2.4,Win32,163.9344262,5f9ffbdedf389001027d9b36,68817205a84113384fffdfe3,688237c1c7620253e2db0415,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,235.0772,237.223,0,0,1.6391,,0,70,70,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
