instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,114.732,116.931,0,1,1.671,,0,29,29,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,116.932,119.164,1,1,1.7,,0,30,30,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,119.165,121.481,0,1,1.785,,0,31,31,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,121.481,123.497,0,1,1.484,,0,32,32,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,123.498,125.731,0,1,1.7,,0,33,33,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,125.732,128.014,0,0,1.752,,0,34,34,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,128.014,130.13,0,0,1.601,,0,35,35,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,130.131,132.197,0,1,1.555,,0,36,36,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,132.198,134.681,0,1,1.952,,0,37,37,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,134.681,137.297,0,1,2.084,,0,38,38,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,137.298,139.631,0,0,1.807,,0,39,39,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,139.631,141.764,0,1,1.601,,0,40,40,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,141.765,143.914,1,1,1.619,,0,41,41,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,143.914,146.247,0,1,1.816,,0,42,42,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,146.248,148.097,0,1,1.317,,0,43,43,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,148.098,150.181,0,1,1.55,,0,44,44,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,150.181,152.564,0,1,1.854,,0,45,45,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,152.565,154.947,0,1,1.857,,0,46,46,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,154.948,156.864,1,1,1.389,,0,47,47,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,156.865,159.081,0,1,1.71,,0,48,48,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,159.081,162.181,0,0,2.572,,0,49,49,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,162.181,164.281,1,1,1.567,,0,50,50,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,164.281,166.531,0,1,1.725,,0,51,51,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,166.531,168.881,0,1,1.817,,0,52,52,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,168.881,170.813,1,1,1.427,,0,53,53,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,170.814,173.064,0,1,1.734,,0,54,54,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,173.064,176.08,0,1,2.504,,0,55,55,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,176.081,178.097,0,1,1.484,,0,56,56,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,178.098,180.264,0,1,1.641,,0,57,57,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,180.264,182.297,1,1,1.521,,0,58,58,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,182.298,184.464,0,1,1.633,,0,59,59,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,184.465,186.497,1,1,1.524,,0,60,60,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,186.498,188.897,1,1,1.871,,0,61,61,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,188.898,191.214,1,1,1.792,,0,62,62,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,191.215,193.347,0,0,1.601,,0,63,63,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,193.348,195.697,1,1,1.823,,0,64,64,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,195.698,197.797,0,0,1.572,,0,65,65,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,197.798,200.03,0,1,1.706,,0,66,66,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,200.031,201.897,1,1,1.351,,0,67,67,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,201.898,204.08,0,1,1.653,,0,68,68,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,204.081,206.247,1,1,1.634,,0,69,69,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,206.248,208.347,1,1,1.568,,0,70,70,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,208.347,210.364,0,1,1.501,,0,71,71,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606cca5b64c5bf8584b280f,Spanish,13 or older,click here to respond,click here to respond,2025-07-24_09h37.38.237,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,6606cca5b64c5bf8584b280f,68817205a84113384fffdfe3,688236fb7fc743573c5e17da,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,210.364,212.281,0,1,1.401,,0,72,72,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
