instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,116.3448,118.6758,0,1,1.8072,,0,29,29,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,118.6761,120.8265,1,1,1.6406,,0,30,30,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,120.8269,123.0945,1,1,1.7335,,0,31,31,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,123.0949,125.5932,0,1,1.9659,,0,32,32,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,125.5937,127.9122,0,1,1.7837,,0,33,33,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,127.9125,130.5431,0,1,2.1013,,0,34,34,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,130.5435,132.9448,1,1,1.8679,,0,35,35,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,132.9452,135.7095,0,1,2.2335,,0,36,36,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,135.7099,137.812,0,1,1.5648,,0,37,37,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,137.8123,139.8787,0,0,1.5257,,0,38,38,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,139.8793,141.8922,0,0,1.4826,,0,39,39,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,141.8926,144.043,0,1,1.6184,,0,40,40,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,144.0435,146.1426,0,1,1.5667,,0,41,41,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,146.143,148.3595,0,1,1.6959,,0,42,42,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,148.3601,150.2254,0,0,1.3403,,0,43,43,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,150.2258,152.0098,0,1,1.2562,,0,44,44,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,152.0102,155.6083,0,0,3.0676,,0,45,45,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,155.6086,157.5117,0,0,1.387,,0,46,46,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,157.5121,159.326,0,1,1.2835,,0,47,47,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,159.3265,161.2094,0,0,1.3504,,0,48,48,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,161.2098,163.1089,0,1,1.3663,,0,49,49,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,163.1093,165.142,1,1,1.4987,,0,50,50,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,165.1424,167.1752,1,1,1.5182,,0,51,51,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,167.1756,170.3761,0,0,2.682,,0,52,52,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,170.3765,172.8258,0,1,1.9238,,0,53,53,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,172.8261,175.8099,1,1,2.4489,,0,54,54,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,175.8105,178.7747,0,0,2.4491,,0,55,55,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,178.7751,180.9092,1,1,1.617,,0,56,56,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,180.9096,183.0584,1,1,1.6247,,0,57,57,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,183.0588,185.5414,0,1,1.967,,0,58,58,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,185.5417,187.6755,0,1,1.6176,,0,59,59,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,187.6759,189.6277,0,0,1.4084,,0,60,60,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,189.6281,191.7423,0,1,1.5836,,0,61,61,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,191.7427,193.9422,0,0,1.674,,0,62,62,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,193.9425,195.9082,0,0,1.4332,,0,63,63,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,195.9085,197.9748,0,0,1.5503,,0,64,64,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,197.9752,200.1917,0,1,1.684,,0,65,65,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,200.1922,202.1246,0,0,1.4139,,0,66,66,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,202.125,204.3088,0,0,1.6698,,0,67,67,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,204.3092,206.2754,0,1,1.4502,,0,68,68,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,206.2759,208.758,0,1,1.949,,0,69,69,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,208.7583,210.642,0,0,1.3737,,0,70,70,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,210.6424,212.7411,1,1,1.5673,,0,71,71,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,671ad1c838354923130def37,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_16h54.27.029,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,671ad1c838354923130def37,68817205a84113384fffdfe3,689ba9d5596455e7510a0676,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,212.7414,214.8085,1,1,1.5486,,0,72,72,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
