instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,185.5874,188.6965,0,1,2.5993,0.0001,0,28,28,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,188.6971,191.5264,0,1,2.316,0.0006,0,29,29,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,191.5274,194.231,0,1,2.1891,0.0002,0,30,30,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,194.232,197.6541,0,1,2.9099,0.0002,0,31,31,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,197.6551,200.5437,0,1,2.3788,,0,32,32,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,200.5449,203.571,1,0,2.5152,0.0001,0,33,33,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,203.5719,207.3691,0,0,3.286,0.0002,0,34,34,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,207.3704,210.447,0,0,2.5696,0.0003,0,35,35,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,210.4477,213.2059,0,1,2.2452,0.0009,0,36,36,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,213.2065,216.3989,1,0,2.6851,0.0001,0,37,37,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,216.3995,219.4963,0,1,2.5842,0.0002,0,38,38,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,219.497,222.0292,0,1,2.0202,0.0002,0,39,39,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,222.0298,224.6241,0,0,2.0873,0.0002,0,40,40,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,224.625,227.8795,0,1,2.7465,0.0001,0,41,41,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,227.8804,230.572,0,1,2.1831,0.0001,0,42,42,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,230.5727,233.5911,1,0,2.5071,0.0002,0,43,43,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,233.5918,236.9895,0,0,2.8871,0.0002,0,44,44,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,236.9901,239.5809,0,0,2.0788,0.0002,0,45,45,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,239.5817,242.7928,0,1,2.6989,0.0001,0,46,46,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,242.7948,245.6174,0,0,2.3144,0.0001,0,47,47,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,245.618,248.5104,1,0,2.3804,0.0006,0,48,48,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,248.5114,251.3903,0,0,2.3668,0.0001,0,49,49,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,251.3913,255.6656,1,1,3.7637,0.0002,0,50,50,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,255.6672,258.9354,0,0,2.7617,0.0001,0,51,51,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,258.9362,261.7878,0,1,2.3432,0.0002,0,52,52,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,261.7887,264.3149,0,1,2.0152,0.0006,0,53,53,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,264.3155,267.5399,0,0,2.7157,0.0001,0,54,54,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,267.5406,270.2625,0,0,2.2125,0.0002,0,55,55,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,270.2631,273.0592,0,0,2.2809,0.0002,0,56,56,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,273.0599,276.2573,1,1,2.6876,0.0007,0,57,57,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,276.2581,278.7682,0,0,2.0032,0.0003,0,58,58,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,278.7696,281.422,1,0,2.1388,0.0002,0,59,59,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,281.4228,284.5537,1,0,2.6184,0.0002,0,60,60,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,284.5548,287.1491,1,1,2.084,0.0002,0,61,61,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,287.1497,289.9218,0,1,2.2603,0.0001,0,62,62,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,289.9224,292.7757,0,0,2.3403,0,0,63,63,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,292.7763,296.0996,1,1,2.807,0.0004,0,64,64,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,296.1001,298.6608,0,0,2.0507,0.0001,0,65,65,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,298.6616,301.8571,1,1,2.6803,0.0002,0,66,66,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,301.8577,304.8219,0,1,2.4525,0.0004,0,67,67,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,304.8234,308.0584,0,0,2.7253,0.0001,0,68,68,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,308.0589,310.7074,1,1,2.1392,0.0002,0,69,69,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62989737409d018c733483c1,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-15_01h04.51.126,empathy_intonation_perc_control,2024.2.4,Linux armv81,120.4819277,62989737409d018c733483c1,68817205a84113384fffdfe3,689ebfaa39df66191f3994e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,310.708,313.8224,0,0,2.6053,0,0,70,70,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
